instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-05-08 07:25,4776.0,4776.0,4776.0,4776.0,217936,0
a1309,2013-05-08 08:59,4780.0,4780.0,4780.0,4780.0,217964,212
a1309,2013-05-08 09:00,4780.0,4784.0,4778.0,4784.0,218090,482
a1309,2013-05-08 09:01,4784.0,4785.0,4782.0,4785.0,218228,428
a1309,2013-05-08 09:02,4784.0,4785.0,4783.0,4784.0,218040,272
a1309,2013-05-08 09:03,4784.0,4786.0,4783.0,4785.0,217934,406
a1309,2013-05-08 09:04,4786.0,4786.0,4783.0,4785.0,217932,122
a1309,2013-05-08 09:05,4785.0,4786.0,4783.0,4786.0,217806,386
a1309,2013-05-08 09:06,4786.0,4787.0,4785.0,4786.0,217898,294
a1309,2013-05-08 09:07,4786.0,4787.0,4785.0,4787.0,217760,242
a1309,2013-05-08 09:08,4787.0,4787.0,4786.0,4786.0,217726,222
a1309,2013-05-08 09:09,4786.0,4787.0,4784.0,4784.0,217800,682
a1309,2013-05-08 09:10,4784.0,4790.0,4784.0,4789.0,217760,1394
a1309,2013-05-08 09:11,4789.0,4791.0,4788.0,4788.0,217604,496
a1309,2013-05-08 09:12,4788.0,4791.0,4788.0,4790.0,217530,238
a1309,2013-05-08 09:13,4790.0,4790.0,4789.0,4790.0,217442,212
a1309,2013-05-08 09:14,4790.0,4790.0,4788.0,4788.0,217418,110
a1309,2013-05-08 09:15,4789.0,4790.0,4787.0,4788.0,217284,326
a1309,2013-05-08 09:16,4788.0,4789.0,4787.0,4789.0,217270,36
a1309,2013-05-08 09:17,4788.0,4788.0,4787.0,4787.0,217282,146
a1309,2013-05-08 09:18,4788.0,4789.0,4787.0,4789.0,217266,64
a1309,2013-05-08 09:19,4789.0,4789.0,4788.0,4788.0,217266,78
a1309,2013-05-08 09:20,4788.0,4794.0,4788.0,4792.0,216916,1036
a1309,2013-05-08 09:21,4792.0,4795.0,4791.0,4791.0,216838,778
a1309,2013-05-08 09:22,4791.0,4795.0,4791.0,4794.0,216906,518
a1309,2013-05-08 09:23,4794.0,4795.0,4793.0,4795.0,216782,602
a1309,2013-05-08 09:24,4793.0,4795.0,4790.0,4793.0,216530,642
a1309,2013-05-08 09:25,4793.0,4794.0,4792.0,4794.0,216422,304
a1309,2013-05-08 09:26,4794.0,4795.0,4793.0,4793.0,216372,186
a1309,2013-05-08 09:27,4793.0,4793.0,4792.0,4793.0,216446,250
a1309,2013-05-08 09:28,4793.0,4793.0,4790.0,4790.0,216310,330
a1309,2013-05-08 09:29,4790.0,4791.0,4789.0,4790.0,216308,258
a1309,2013-05-08 09:30,4790.0,4792.0,4790.0,4792.0,216286,434
a1309,2013-05-08 09:31,4792.0,4792.0,4791.0,4791.0,216270,156
a1309,2013-05-08 09:32,4791.0,4794.0,4791.0,4792.0,216310,288
a1309,2013-05-08 09:33,4793.0,4795.0,4793.0,4794.0,216354,180
a1309,2013-05-08 09:34,4795.0,4795.0,4792.0,4792.0,216346,320
a1309,2013-05-08 09:35,4792.0,4794.0,4792.0,4794.0,216338,520
a1309,2013-05-08 09:36,4794.0,4794.0,4793.0,4794.0,216268,236
a1309,2013-05-08 09:37,4794.0,4796.0,4791.0,4792.0,215820,1036
a1309,2013-05-08 09:38,4792.0,4793.0,4791.0,4793.0,215812,70
a1309,2013-05-08 09:39,4793.0,4793.0,4790.0,4791.0,215720,320
a1309,2013-05-08 09:40,4791.0,4791.0,4788.0,4790.0,215412,618
a1309,2013-05-08 09:41,4790.0,4792.0,4788.0,4788.0,215334,410
a1309,2013-05-08 09:42,4788.0,4788.0,4786.0,4787.0,215302,658
a1309,2013-05-08 09:43,4787.0,4791.0,4787.0,4788.0,215230,450
a1309,2013-05-08 09:44,4788.0,4789.0,4788.0,4789.0,215224,90
a1309,2013-05-08 09:45,4789.0,4789.0,4787.0,4788.0,215312,134
a1309,2013-05-08 09:46,4788.0,4789.0,4788.0,4788.0,215414,118
