instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-05-24 07:20,4807.0,4807.0,4807.0,4807.0,176510,0
a1309,2013-05-24 08:59,4780.0,4780.0,4780.0,4780.0,176720,664
a1309,2013-05-24 09:00,4780.0,4807.0,4780.0,4796.0,177022,2266
a1309,2013-05-24 09:01,4796.0,4799.0,4795.0,4796.0,176916,768
a1309,2013-05-24 09:02,4796.0,4800.0,4795.0,4799.0,177194,800
a1309,2013-05-24 09:03,4799.0,4800.0,4798.0,4799.0,177310,416
a1309,2013-05-24 09:04,4799.0,4800.0,4798.0,4800.0,177288,140
a1309,2013-05-24 09:05,4799.0,4803.0,4799.0,4802.0,177426,338
a1309,2013-05-24 09:06,4803.0,4806.0,4803.0,4805.0,177480,320
a1309,2013-05-24 09:07,4805.0,4808.0,4802.0,4805.0,177912,926
a1309,2013-05-24 09:08,4803.0,4804.0,4802.0,4803.0,177930,274
a1309,2013-05-24 09:09,4803.0,4804.0,4802.0,4802.0,177882,248
a1309,2013-05-24 09:10,4802.0,4802.0,4799.0,4799.0,177762,318
a1309,2013-05-24 09:11,4799.0,4801.0,4799.0,4801.0,177516,420
a1309,2013-05-24 09:12,4801.0,4802.0,4799.0,4799.0,177748,734
a1309,2013-05-24 09:13,4799.0,4799.0,4798.0,4799.0,177694,310
a1309,2013-05-24 09:14,4799.0,4802.0,4799.0,4802.0,177554,296
a1309,2013-05-24 09:15,4802.0,4802.0,4801.0,4801.0,177592,90
a1309,2013-05-24 09:16,4801.0,4802.0,4801.0,4801.0,177660,80
a1309,2013-05-24 09:17,4801.0,4802.0,4800.0,4801.0,177790,242
a1309,2013-05-24 09:18,4801.0,4804.0,4801.0,4803.0,177658,1190
a1309,2013-05-24 09:19,4803.0,4804.0,4803.0,4803.0,177482,228
a1309,2013-05-24 09:20,4803.0,4804.0,4803.0,4804.0,177458,254
a1309,2013-05-24 09:21,4804.0,4805.0,4803.0,4803.0,177480,202
a1309,2013-05-24 09:22,4803.0,4803.0,4802.0,4802.0,177268,238
a1309,2013-05-24 09:23,4802.0,4802.0,4801.0,4801.0,177204,94
