instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2013-01-22 07:22,4827.0,4827.0,4827.0,4827.0,195736,0
a1305,2013-01-22 08:59,4836.0,4836.0,4836.0,4836.0,195800,126
a1305,2013-01-22 09:00,4833.0,4836.0,4830.0,4834.0,196068,934
a1305,2013-01-22 09:01,4834.0,4838.0,4834.0,4835.0,196158,578
a1305,2013-01-22 09:02,4835.0,4836.0,4831.0,4831.0,196094,470
a1305,2013-01-22 09:03,4831.0,4833.0,4829.0,4833.0,195998,398
a1305,2013-01-22 09:04,4833.0,4834.0,4832.0,4833.0,196080,224
a1305,2013-01-22 09:05,4833.0,4836.0,4832.0,4836.0,195844,560
a1305,2013-01-22 09:06,4836.0,4836.0,4835.0,4836.0,195866,486
a1305,2013-01-22 09:07,4836.0,4836.0,4833.0,4833.0,195880,160
a1305,2013-01-22 09:08,4833.0,4835.0,4832.0,4832.0,195884,158
a1305,2013-01-22 09:09,4832.0,4833.0,4826.0,4826.0,196000,462
a1305,2013-01-22 09:10,4825.0,4829.0,4824.0,4826.0,195924,742
a1305,2013-01-22 09:11,4825.0,4827.0,4825.0,4825.0,195792,550
a1305,2013-01-22 09:12,4825.0,4827.0,4825.0,4827.0,195778,306
a1305,2013-01-22 09:13,4827.0,4832.0,4827.0,4832.0,195776,554
a1305,2013-01-22 09:14,4832.0,4833.0,4832.0,4832.0,195748,110
a1305,2013-01-22 09:15,4832.0,4834.0,4832.0,4834.0,195722,188
a1305,2013-01-22 09:16,4834.0,4834.0,4830.0,4832.0,195766,272
a1305,2013-01-22 09:17,4832.0,4833.0,4829.0,4830.0,195632,250
a1305,2013-01-22 09:18,4830.0,4831.0,4828.0,4828.0,195608,210
a1305,2013-01-22 09:19,4828.0,4831.0,4828.0,4829.0,195610,178
a1305,2013-01-22 09:20,4829.0,4829.0,4827.0,4829.0,195540,276
a1305,2013-01-22 09:21,4829.0,4829.0,4828.0,4828.0,195532,22
a1305,2013-01-22 09:22,4828.0,4829.0,4828.0,4828.0,195530,56
a1305,2013-01-22 09:23,4828.0,4829.0,4828.0,4829.0,195576,100
a1305,2013-01-22 09:24,4829.0,4829.0,4828.0,4828.0,195590,78
a1305,2013-01-22 09:25,4828.0,4828.0,4826.0,4826.0,195634,370
a1305,2013-01-22 09:26,4826.0,4827.0,4826.0,4827.0,195694,100
a1305,2013-01-22 09:27,4827.0,4828.0,4827.0,4828.0,195734,88
a1305,2013-01-22 09:28,4828.0,4829.0,4826.0,4827.0,195820,182
a1305,2013-01-22 09:29,4827.0,4829.0,4826.0,4828.0,195798,80
a1305,2013-01-22 09:30,4828.0,4829.0,4827.0,4827.0,195828,164
a1305,2013-01-22 09:31,4827.0,4829.0,4827.0,4829.0,195858,54
a1305,2013-01-22 09:32,4829.0,4830.0,4828.0,4828.0,195900,196
a1305,2013-01-22 09:33,4828.0,4828.0,4827.0,4828.0,195910,50
a1305,2013-01-22 09:34,4828.0,4829.0,4828.0,4829.0,195932,36
a1305,2013-01-22 09:35,4829.0,4829.0,4828.0,4828.0,195912,68
a1305,2013-01-22 09:36,4828.0,4830.0,4828.0,4830.0,195882,134
a1305,2013-01-22 09:37,4829.0,4829.0,4828.0,4828.0,195854,40
a1305,2013-01-22 09:38,4828.0,4828.0,4828.0,4828.0,195846,36
a1305,2013-01-22 09:39,4828.0,4829.0,4828.0,4829.0,195836,18
a1305,2013-01-22 09:40,4829.0,4829.0,4827.0,4828.0,195818,206
a1305,2013-01-22 09:41,4828.0,4828.0,4827.0,4827.0,195808,96
a1305,2013-01-22 09:42,4828.0,4828.0,4827.0,4827.0,195804,50
a1305,2013-01-22 09:43,4828.0,4829.0,4827.0,4828.0,195786,48
a1305,2013-01-22 09:44,4828.0,4828.0,4826.0,4826.0,195820,232
a1305,2013-01-22 09:45,4826.0,4828.0,4826.0,4827.0,195760,228
a1305,2013-01-22 09:46,4827.0,4828.0,4826.0,4827.0,195740,42
a1305,2013-01-22 09:47,4827.0,4827.0,4827.0,4827.0,195750,146
a1305,2013-01-22 09:48,4827.0,4828.0,4827.0,4828.0,195704,124
a1305,2013-01-22 09:49,4828.0,4829.0,4827.0,4828.0,195660,130
a1305,2013-01-22 09:50,4828.0,4828.0,4827.0,4828.0,195652,34
a1305,2013-01-22 09:51,4828.0,4828.0,4827.0,4827.0,195640,34
a1305,2013-01-22 09:52,4828.0,4828.0,4827.0,4827.0,195614,50
a1305,2013-01-22 09:53,4827.0,4829.0,4827.0,4828.0,195604,38
a1305,2013-01-22 09:54,4828.0,4828.0,4827.0,4827.0,195592,102
a1305,2013-01-22 09:55,4827.0,4828.0,4826.0,4828.0,195578,312
a1305,2013-01-22 09:56,4828.0,4828.0,4826.0,4826.0,195574,6
a1305,2013-01-22 09:57,4826.0,4826.0,4826.0,4826.0,195538,80
a1305,2013-01-22 09:58,4826.0,4827.0,4825.0,4826.0,195476,126
a1305,2013-01-22 09:59,4826.0,4827.0,4826.0,4827.0,195474,26
a1305,2013-01-22 10:00,4827.0,4827.0,4824.0,4824.0,195570,320
a1305,2013-01-22 10:01,4824.0,4826.0,4824.0,4824.0,195822,488
a1305,2013-01-22 10:02,4824.0,4827.0,4824.0,4826.0,195768,196
a1305,2013-01-22 10:03,4826.0,4827.0,4826.0,4827.0,195750,36
a1305,2013-01-22 10:04,4827.0,4827.0,4826.0,4826.0,195742,32
a1305,2013-01-22 10:05,4826.0,4827.0,4826.0,4827.0,195768,26
a1305,2013-01-22 10:06,4827.0,4827.0,4825.0,4826.0,195724,154
a1305,2013-01-22 10:07,4825.0,4826.0,4823.0,4823.0,195726,568
a1305,2013-01-22 10:08,4823.0,4825.0,4822.0,4823.0,195684,738
a1305,2013-01-22 10:09,4823.0,4825.0,4823.0,4824.0,195834,190
a1305,2013-01-22 10:10,4824.0,4825.0,4823.0,4823.0,195880,368
a1305,2013-01-22 10:11,4823.0,4825.0,4823.0,4824.0,195876,76
a1305,2013-01-22 10:12,4824.0,4825.0,4823.0,4825.0,195880,62
a1305,2013-01-22 10:13,4825.0,4825.0,4824.0,4824.0,195882,16
a1305,2013-01-22 10:14,4825.0,4825.0,4824.0,4824.0,195892,62
a1305,2013-01-22 10:30,4825.0,4828.0,4825.0,4827.0,195746,516
a1305,2013-01-22 10:31,4827.0,4827.0,4826.0,4826.0,195746,52
a1305,2013-01-22 10:32,4826.0,4827.0,4825.0,4827.0,195750,52
a1305,2013-01-22 10:33,4827.0,4828.0,4827.0,4828.0,195796,236
a1305,2013-01-22 10:34,4828.0,4828.0,4827.0,4828.0,195790,36
a1305,2013-01-22 10:35,4828.0,4828.0,4827.0,4827.0,195844,58
a1305,2013-01-22 10:36,4827.0,4827.0,4827.0,4827.0,195862,52
a1305,2013-01-22 10:37,4827.0,4827.0,4827.0,4827.0,195886,48
a1305,2013-01-22 10:38,4827.0,4829.0,4827.0,4829.0,195634,298
a1305,2013-01-22 10:39,4829.0,4833.0,4829.0,4833.0,195618,510
a1305,2013-01-22 10:40,4833.0,4835.0,4830.0,4833.0,195230,894
a1305,2013-01-22 10:41,4833.0,4835.0,4832.0,4833.0,195140,414
a1305,2013-01-22 10:42,4833.0,4834.0,4832.0,4833.0,195146,294
a1305,2013-01-22 10:43,4833.0,4834.0,4833.0,4833.0,195076,328
a1305,2013-01-22 10:44,4833.0,4833.0,4833.0,4833.0,195076,108
a1305,2013-01-22 10:45,4833.0,4834.0,4832.0,4833.0,195006,204
a1305,2013-01-22 10:46,4833.0,4834.0,4833.0,4834.0,194956,208
a1305,2013-01-22 10:47,4834.0,4835.0,4833.0,4834.0,195086,242
a1305,2013-01-22 10:48,4834.0,4835.0,4833.0,4833.0,195120,176
a1305,2013-01-22 10:49,4833.0,4834.0,4833.0,4834.0,195032,200
a1305,2013-01-22 10:50,4834.0,4834.0,4832.0,4832.0,194894,174
a1305,2013-01-22 10:51,4832.0,4833.0,4832.0,4832.0,194684,286
a1305,2013-01-22 10:52,4832.0,4833.0,4832.0,4833.0,194568,186
a1305,2013-01-22 10:53,4833.0,4834.0,4833.0,4833.0,194510,88
a1305,2013-01-22 10:54,4833.0,4834.0,4833.0,4834.0,194368,246
a1305,2013-01-22 10:55,4834.0,4834.0,4834.0,4834.0,194362,34
a1305,2013-01-22 10:56,4835.0,4835.0,4833.0,4834.0,194324,92
a1305,2013-01-22 10:57,4834.0,4835.0,4834.0,4834.0,194252,128
a1305,2013-01-22 10:58,4834.0,4836.0,4834.0,4836.0,194252,198
a1305,2013-01-22 10:59,4835.0,4836.0,4834.0,4834.0,194258,168
a1305,2013-01-22 11:00,4834.0,4834.0,4834.0,4834.0,194240,44
a1305,2013-01-22 11:01,4834.0,4834.0,4833.0,4834.0,194202,204
a1305,2013-01-22 11:02,4834.0,4834.0,4834.0,4834.0,194192,40
a1305,2013-01-22 11:03,4834.0,4835.0,4834.0,4834.0,194168,38
a1305,2013-01-22 11:04,4834.0,4834.0,4834.0,4834.0,194164,26
a1305,2013-01-22 11:05,4834.0,4834.0,4834.0,4834.0,194162,32
a1305,2013-01-22 11:06,4835.0,4835.0,4834.0,4835.0,194140,28
a1305,2013-01-22 11:07,4835.0,4835.0,4835.0,4835.0,194128,24
a1305,2013-01-22 11:08,4834.0,4835.0,4834.0,4834.0,194110,22
a1305,2013-01-22 11:09,4835.0,4835.0,4834.0,4835.0,194028,116
a1305,2013-01-22 11:10,4835.0,4835.0,4834.0,4835.0,193996,72
a1305,2013-01-22 11:11,4835.0,4835.0,4835.0,4835.0,193992,8
a1305,2013-01-22 11:12,4835.0,4835.0,4834.0,4835.0,193988,22
a1305,2013-01-22 11:13,4835.0,4835.0,4834.0,4834.0,193952,48
a1305,2013-01-22 11:14,4834.0,4835.0,4834.0,4834.0,193948,12
a1305,2013-01-22 11:15,4834.0,4835.0,4834.0,4835.0,193936,126
a1305,2013-01-22 11:16,4835.0,4835.0,4835.0,4835.0,193976,70
a1305,2013-01-22 11:17,4835.0,4835.0,4833.0,4833.0,193996,142
a1305,2013-01-22 11:18,4833.0,4834.0,4833.0,4834.0,193966,92
a1305,2013-01-22 11:19,4834.0,4834.0,4834.0,4834.0,193964,28
a1305,2013-01-22 11:20,4835.0,4835.0,4834.0,4835.0,193948,34
a1305,2013-01-22 11:21,4835.0,4835.0,4834.0,4835.0,193964,122
a1305,2013-01-22 11:22,4835.0,4836.0,4835.0,4836.0,194000,136
a1305,2013-01-22 11:23,4836.0,4836.0,4835.0,4835.0,193976,100
a1305,2013-01-22 11:24,4835.0,4836.0,4835.0,4836.0,193960,80
a1305,2013-01-22 11:25,4835.0,4835.0,4833.0,4833.0,193914,64
a1305,2013-01-22 11:26,4833.0,4833.0,4832.0,4832.0,193908,288
a1305,2013-01-22 11:27,4833.0,4833.0,4831.0,4831.0,193766,234
a1305,2013-01-22 11:28,4831.0,4832.0,4831.0,4832.0,193758,12
a1305,2013-01-22 11:29,4832.0,4833.0,4832.0,4832.0,193776,132
a1305,2013-01-22 13:30,4832.0,4836.0,4831.0,4833.0,193652,348
a1305,2013-01-22 13:31,4833.0,4835.0,4833.0,4834.0,193580,114
a1305,2013-01-22 13:32,4834.0,4834.0,4834.0,4834.0,193564,120
a1305,2013-01-22 13:33,4834.0,4835.0,4834.0,4834.0,193572,20
a1305,2013-01-22 13:34,4834.0,4834.0,4834.0,4834.0,193578,36
a1305,2013-01-22 13:35,4834.0,4835.0,4833.0,4835.0,193572,54
a1305,2013-01-22 13:36,4835.0,4835.0,4834.0,4835.0,193580,98
a1305,2013-01-22 13:37,4835.0,4835.0,4835.0,4835.0,193578,14
a1305,2013-01-22 13:38,4835.0,4839.0,4835.0,4839.0,193656,548
a1305,2013-01-22 13:39,4839.0,4841.0,4838.0,4840.0,193284,1060
a1305,2013-01-22 13:40,4840.0,4840.0,4838.0,4838.0,193314,462
a1305,2013-01-22 13:41,4839.0,4840.0,4838.0,4840.0,193328,238
a1305,2013-01-22 13:42,4840.0,4840.0,4838.0,4838.0,193284,386
a1305,2013-01-22 13:43,4838.0,4838.0,4837.0,4837.0,193274,62
a1305,2013-01-22 13:44,4837.0,4838.0,4837.0,4838.0,193250,176
a1305,2013-01-22 13:45,4838.0,4839.0,4838.0,4838.0,193212,62
a1305,2013-01-22 13:46,4838.0,4844.0,4838.0,4843.0,193338,796
a1305,2013-01-22 13:47,4843.0,4845.0,4839.0,4841.0,193500,514
a1305,2013-01-22 13:48,4841.0,4842.0,4840.0,4840.0,193538,166
a1305,2013-01-22 13:49,4840.0,4841.0,4839.0,4839.0,193528,100
a1305,2013-01-22 13:50,4839.0,4840.0,4839.0,4839.0,193454,138
a1305,2013-01-22 13:51,4839.0,4839.0,4838.0,4838.0,193438,270
a1305,2013-01-22 13:52,4838.0,4840.0,4838.0,4840.0,193624,346
a1305,2013-01-22 13:53,4840.0,4841.0,4840.0,4840.0,193610,52
a1305,2013-01-22 13:54,4840.0,4841.0,4839.0,4841.0,193652,272
a1305,2013-01-22 13:55,4841.0,4841.0,4839.0,4839.0,193624,30
a1305,2013-01-22 13:56,4839.0,4841.0,4839.0,4841.0,193576,158
a1305,2013-01-22 13:57,4841.0,4842.0,4841.0,4842.0,193638,372
a1305,2013-01-22 13:58,4842.0,4842.0,4841.0,4842.0,193606,128
a1305,2013-01-22 13:59,4842.0,4844.0,4842.0,4844.0,193854,324
a1305,2013-01-22 14:00,4843.0,4845.0,4842.0,4845.0,193954,618
a1305,2013-01-22 14:01,4845.0,4846.0,4844.0,4845.0,193896,404
a1305,2013-01-22 14:02,4845.0,4846.0,4845.0,4845.0,193802,470
a1305,2013-01-22 14:03,4845.0,4845.0,4844.0,4844.0,193732,396
a1305,2013-01-22 14:04,4844.0,4846.0,4842.0,4846.0,193326,1788
a1305,2013-01-22 14:05,4845.0,4846.0,4844.0,4845.0,193448,168
a1305,2013-01-22 14:06,4844.0,4845.0,4844.0,4845.0,193316,264
a1305,2013-01-22 14:07,4845.0,4845.0,4844.0,4844.0,193316,16
a1305,2013-01-22 14:08,4845.0,4846.0,4844.0,4845.0,193216,478
a1305,2013-01-22 14:09,4844.0,4845.0,4844.0,4844.0,193200,72
a1305,2013-01-22 14:10,4844.0,4844.0,4843.0,4844.0,193022,296
a1305,2013-01-22 14:11,4843.0,4843.0,4840.0,4841.0,192812,494
a1305,2013-01-22 14:12,4841.0,4842.0,4841.0,4842.0,192658,190
a1305,2013-01-22 14:13,4842.0,4843.0,4842.0,4842.0,192660,32
a1305,2013-01-22 14:14,4842.0,4843.0,4842.0,4843.0,192682,168
a1305,2013-01-22 14:15,4843.0,4843.0,4841.0,4842.0,192930,758
a1305,2013-01-22 14:16,4841.0,4844.0,4841.0,4843.0,192850,384
a1305,2013-01-22 14:17,4843.0,4844.0,4843.0,4844.0,192842,36
a1305,2013-01-22 14:18,4844.0,4844.0,4842.0,4843.0,192722,204
a1305,2013-01-22 14:19,4843.0,4843.0,4841.0,4841.0,192698,106
a1305,2013-01-22 14:20,4841.0,4842.0,4841.0,4841.0,192694,20
a1305,2013-01-22 14:21,4841.0,4841.0,4841.0,4841.0,192662,42
a1305,2013-01-22 14:22,4841.0,4842.0,4840.0,4840.0,192636,84
a1305,2013-01-22 14:23,4841.0,4841.0,4840.0,4841.0,192648,50
a1305,2013-01-22 14:24,4841.0,4842.0,4841.0,4841.0,192630,72
a1305,2013-01-22 14:25,4841.0,4842.0,4840.0,4841.0,192492,176
a1305,2013-01-22 14:26,4841.0,4841.0,4840.0,4841.0,192478,22
a1305,2013-01-22 14:27,4841.0,4842.0,4841.0,4842.0,192372,208
a1305,2013-01-22 14:28,4842.0,4843.0,4841.0,4843.0,192330,172
a1305,2013-01-22 14:29,4843.0,4843.0,4842.0,4842.0,192318,60
a1305,2013-01-22 14:30,4842.0,4842.0,4841.0,4842.0,192316,12
a1305,2013-01-22 14:31,4842.0,4844.0,4842.0,4844.0,192246,132
a1305,2013-01-22 14:32,4844.0,4844.0,4842.0,4842.0,192278,70
a1305,2013-01-22 14:33,4842.0,4843.0,4842.0,4843.0,192250,60
a1305,2013-01-22 14:34,4842.0,4843.0,4842.0,4843.0,192234,42
a1305,2013-01-22 14:35,4843.0,4843.0,4843.0,4843.0,192212,26
a1305,2013-01-22 14:36,4843.0,4843.0,4842.0,4842.0,192200,22
a1305,2013-01-22 14:37,4842.0,4843.0,4842.0,4843.0,192196,16
a1305,2013-01-22 14:38,4843.0,4843.0,4842.0,4843.0,192192,16
a1305,2013-01-22 14:39,4843.0,4843.0,4842.0,4842.0,192134,84
a1305,2013-01-22 14:40,4842.0,4843.0,4842.0,4843.0,192106,40
a1305,2013-01-22 14:41,4843.0,4843.0,4841.0,4841.0,192072,38
a1305,2013-01-22 14:42,4841.0,4842.0,4841.0,4841.0,192068,32
a1305,2013-01-22 14:43,4841.0,4842.0,4841.0,4842.0,192072,14
a1305,2013-01-22 14:44,4842.0,4842.0,4841.0,4841.0,192090,26
a1305,2013-01-22 14:45,4841.0,4842.0,4841.0,4842.0,192110,68
a1305,2013-01-22 14:46,4842.0,4842.0,4842.0,4842.0,192076,68
a1305,2013-01-22 14:47,4842.0,4842.0,4840.0,4841.0,191884,286
a1305,2013-01-22 14:48,4841.0,4841.0,4839.0,4840.0,191580,506
a1305,2013-01-22 14:49,4840.0,4841.0,4839.0,4841.0,191510,216
a1305,2013-01-22 14:50,4841.0,4841.0,4840.0,4841.0,191426,204
a1305,2013-01-22 14:51,4842.0,4843.0,4841.0,4842.0,191390,106
a1305,2013-01-22 14:52,4842.0,4842.0,4841.0,4841.0,191196,234
a1305,2013-01-22 14:53,4841.0,4843.0,4841.0,4842.0,191160,60
a1305,2013-01-22 14:54,4842.0,4844.0,4842.0,4844.0,191118,140
a1305,2013-01-22 14:55,4843.0,4844.0,4843.0,4843.0,191028,332
a1305,2013-01-22 14:56,4843.0,4843.0,4842.0,4843.0,190920,170
a1305,2013-01-22 14:57,4843.0,4844.0,4843.0,4844.0,190674,360
a1305,2013-01-22 14:58,4843.0,4845.0,4843.0,4845.0,190646,448
a1305,2013-01-22 14:59,4845.0,4845.0,4843.0,4844.0,190730,472
a1305,2013-01-22 15:00,4844.0,4844.0,4844.0,4844.0,190730,0
