instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-04-23 07:19,4779.0,4779.0,4779.0,4779.0,227746,0
a1309,2013-04-23 08:59,4780.0,4780.0,4780.0,4780.0,227750,180
a1309,2013-04-23 09:00,4780.0,4784.0,4771.0,4771.0,229344,2656
a1309,2013-04-23 09:01,4771.0,4784.0,4771.0,4780.0,229744,2028
a1309,2013-04-23 09:02,4782.0,4782.0,4779.0,4781.0,229938,1228
a1309,2013-04-23 09:03,4781.0,4782.0,4778.0,4779.0,230076,938
a1309,2013-04-23 09:04,4779.0,4780.0,4777.0,4777.0,230470,920
a1309,2013-04-23 09:05,4777.0,4780.0,4777.0,4780.0,230916,860
a1309,2013-04-23 09:06,4780.0,4782.0,4779.0,4782.0,230980,358
a1309,2013-04-23 09:07,4782.0,4785.0,4782.0,4785.0,230576,1184
a1309,2013-04-23 09:08,4785.0,4787.0,4783.0,4787.0,230858,1482
a1309,2013-04-23 09:09,4787.0,4787.0,4785.0,4785.0,231086,758
a1309,2013-04-23 09:10,4786.0,4792.0,4786.0,4791.0,231236,2312
a1309,2013-04-23 09:11,4789.0,4789.0,4784.0,4785.0,231036,1462
a1309,2013-04-23 09:12,4785.0,4786.0,4783.0,4783.0,230948,806
a1309,2013-04-23 09:13,4783.0,4789.0,4780.0,4786.0,230712,1148
a1309,2013-04-23 09:14,4786.0,4786.0,4784.0,4786.0,230788,292
a1309,2013-04-23 09:15,4786.0,4787.0,4785.0,4786.0,230848,244
a1309,2013-04-23 09:16,4786.0,4786.0,4785.0,4786.0,230944,210
a1309,2013-04-23 09:17,4786.0,4786.0,4784.0,4785.0,231028,510
a1309,2013-04-23 09:18,4785.0,4786.0,4784.0,4785.0,231374,466
a1309,2013-04-23 09:19,4785.0,4785.0,4784.0,4784.0,232166,972
a1309,2013-04-23 09:20,4784.0,4785.0,4783.0,4785.0,232436,438
a1309,2013-04-23 09:21,4785.0,4785.0,4783.0,4783.0,232326,370
a1309,2013-04-23 09:22,4783.0,4785.0,4783.0,4784.0,232522,480
a1309,2013-04-23 09:23,4784.0,4785.0,4784.0,4785.0,232478,416
a1309,2013-04-23 09:24,4784.0,4787.0,4784.0,4785.0,232550,522
a1309,2013-04-23 09:25,4785.0,4786.0,4784.0,4784.0,233032,636
a1309,2013-04-23 09:26,4784.0,4785.0,4782.0,4782.0,233080,780
a1309,2013-04-23 09:27,4782.0,4784.0,4780.0,4783.0,233154,892
a1309,2013-04-23 09:28,4783.0,4784.0,4781.0,4781.0,233228,394
a1309,2013-04-23 09:29,4781.0,4781.0,4778.0,4781.0,233616,1460
a1309,2013-04-23 09:30,4781.0,4782.0,4780.0,4781.0,234178,990
a1309,2013-04-23 09:31,4781.0,4782.0,4779.0,4781.0,234182,624
a1309,2013-04-23 09:32,4781.0,4781.0,4779.0,4780.0,234408,528
a1309,2013-04-23 09:33,4780.0,4785.0,4780.0,4785.0,235128,1290
a1309,2013-04-23 09:34,4785.0,4786.0,4783.0,4785.0,235446,1514
a1309,2013-04-23 09:35,4785.0,4786.0,4783.0,4785.0,235728,558
a1309,2013-04-23 09:36,4785.0,4786.0,4784.0,4786.0,235798,1024
a1309,2013-04-23 09:37,4786.0,4789.0,4786.0,4789.0,235856,1434
a1309,2013-04-23 09:38,4789.0,4792.0,4788.0,4791.0,236624,3208
a1309,2013-04-23 09:39,4792.0,4794.0,4788.0,4790.0,237328,2430
a1309,2013-04-23 09:40,4790.0,4790.0,4788.0,4788.0,237442,544
a1309,2013-04-23 09:41,4788.0,4789.0,4784.0,4786.0,237456,1810
a1309,2013-04-23 09:42,4786.0,4788.0,4785.0,4787.0,237672,456
a1309,2013-04-23 09:43,4787.0,4788.0,4786.0,4786.0,237690,458
a1309,2013-04-23 09:44,4786.0,4786.0,4785.0,4785.0,237662,226
a1309,2013-04-23 09:45,4785.0,4786.0,4784.0,4785.0,237506,274
a1309,2013-04-23 09:46,4785.0,4787.0,4784.0,4787.0,237462,312
a1309,2013-04-23 09:47,4786.0,4787.0,4785.0,4786.0,237458,404
a1309,2013-04-23 09:48,4786.0,4786.0,4784.0,4784.0,237476,242
a1309,2013-04-23 09:49,4784.0,4786.0,4784.0,4785.0,237656,662
a1309,2013-04-23 09:50,4785.0,4786.0,4784.0,4784.0,237594,402
a1309,2013-04-23 09:51,4784.0,4784.0,4783.0,4784.0,237562,194
a1309,2013-04-23 09:52,4784.0,4785.0,4783.0,4785.0,237640,236
a1309,2013-04-23 09:53,4786.0,4787.0,4785.0,4786.0,237486,346
a1309,2013-04-23 09:54,4787.0,4787.0,4785.0,4785.0,237392,228
a1309,2013-04-23 09:55,4785.0,4786.0,4783.0,4786.0,237372,364
a1309,2013-04-23 09:56,4786.0,4787.0,4786.0,4786.0,237166,372
a1309,2013-04-23 09:57,4786.0,4788.0,4786.0,4788.0,237094,278
a1309,2013-04-23 09:58,4788.0,4788.0,4783.0,4787.0,236928,584
a1309,2013-04-23 09:59,4787.0,4787.0,4785.0,4785.0,236942,66
a1309,2013-04-23 10:00,4786.0,4787.0,4785.0,4787.0,237036,336
a1309,2013-04-23 10:01,4787.0,4787.0,4786.0,4787.0,236982,90
a1309,2013-04-23 10:02,4787.0,4787.0,4785.0,4785.0,236954,90
a1309,2013-04-23 10:03,4787.0,4787.0,4786.0,4786.0,236956,164
a1309,2013-04-23 10:04,4786.0,4787.0,4785.0,4787.0,237236,338
a1309,2013-04-23 10:05,4787.0,4792.0,4787.0,4788.0,237198,2512
a1309,2013-04-23 10:06,4788.0,4790.0,4788.0,4790.0,237500,672
a1309,2013-04-23 10:07,4790.0,4790.0,4787.0,4788.0,237626,590
a1309,2013-04-23 10:08,4788.0,4789.0,4788.0,4789.0,237584,310
a1309,2013-04-23 10:09,4790.0,4790.0,4788.0,4790.0,237650,348
a1309,2013-04-23 10:10,4790.0,4792.0,4790.0,4792.0,237596,754
a1309,2013-04-23 10:11,4792.0,4792.0,4790.0,4791.0,237416,600
a1309,2013-04-23 10:12,4791.0,4792.0,4789.0,4790.0,237364,282
a1309,2013-04-23 10:13,4790.0,4791.0,4788.0,4789.0,237362,302
a1309,2013-04-23 10:14,4789.0,4792.0,4789.0,4791.0,237514,966
a1309,2013-04-23 10:15,4792.0,4792.0,4792.0,4792.0,237362,152
a1309,2013-04-23 10:30,4792.0,4792.0,4790.0,4791.0,237472,406
a1309,2013-04-23 10:31,4790.0,4792.0,4790.0,4791.0,237488,964
a1309,2013-04-23 10:32,4792.0,4792.0,4791.0,4792.0,237582,506
a1309,2013-04-23 10:33,4791.0,4792.0,4791.0,4792.0,237490,346
a1309,2013-04-23 10:34,4792.0,4792.0,4791.0,4791.0,237894,1004
a1309,2013-04-23 10:35,4791.0,4792.0,4788.0,4791.0,238116,1218
a1309,2013-04-23 10:36,4791.0,4791.0,4790.0,4790.0,238062,194
a1309,2013-04-23 10:37,4790.0,4790.0,4788.0,4789.0,237978,382
a1309,2013-04-23 10:38,4789.0,4791.0,4789.0,4790.0,237896,178
a1309,2013-04-23 10:39,4790.0,4790.0,4789.0,4789.0,237890,116
a1309,2013-04-23 10:40,4789.0,4791.0,4788.0,4790.0,237872,656
a1309,2013-04-23 10:41,4790.0,4791.0,4789.0,4790.0,237888,238
a1309,2013-04-23 10:42,4791.0,4791.0,4790.0,4790.0,237542,440
a1309,2013-04-23 10:43,4790.0,4792.0,4790.0,4791.0,237552,286
a1309,2013-04-23 10:44,4791.0,4794.0,4791.0,4793.0,237484,2266
a1309,2013-04-23 10:45,4793.0,4793.0,4791.0,4792.0,237318,464
a1309,2013-04-23 10:46,4792.0,4793.0,4791.0,4791.0,237310,732
a1309,2013-04-23 10:47,4791.0,4793.0,4791.0,4793.0,237346,334
a1309,2013-04-23 10:48,4793.0,4793.0,4788.0,4788.0,237206,788
a1309,2013-04-23 10:49,4789.0,4790.0,4789.0,4789.0,237124,202
a1309,2013-04-23 10:50,4789.0,4791.0,4788.0,4791.0,237134,240
a1309,2013-04-23 10:51,4791.0,4791.0,4788.0,4789.0,237156,228
a1309,2013-04-23 10:52,4789.0,4790.0,4788.0,4789.0,237124,120
a1309,2013-04-23 10:53,4789.0,4791.0,4789.0,4791.0,237070,114
a1309,2013-04-23 10:54,4791.0,4791.0,4790.0,4790.0,237032,340
a1309,2013-04-23 10:55,4790.0,4790.0,4789.0,4789.0,237062,72
a1309,2013-04-23 10:56,4789.0,4791.0,4789.0,4790.0,237072,42
a1309,2013-04-23 10:57,4790.0,4792.0,4790.0,4792.0,236774,498
a1309,2013-04-23 10:58,4792.0,4792.0,4790.0,4790.0,236554,738
a1309,2013-04-23 10:59,4790.0,4792.0,4790.0,4791.0,236332,324
a1309,2013-04-23 11:00,4791.0,4792.0,4790.0,4790.0,236250,200
a1309,2013-04-23 11:01,4790.0,4791.0,4789.0,4790.0,236030,274
a1309,2013-04-23 11:02,4789.0,4790.0,4789.0,4790.0,236032,48
a1309,2013-04-23 11:03,4790.0,4791.0,4790.0,4790.0,236068,134
a1309,2013-04-23 11:04,4790.0,4791.0,4790.0,4790.0,236062,34
a1309,2013-04-23 11:05,4790.0,4790.0,4790.0,4790.0,236058,12
a1309,2013-04-23 11:06,4790.0,4790.0,4790.0,4790.0,236038,24
a1309,2013-04-23 11:07,4791.0,4792.0,4791.0,4791.0,236000,264
a1309,2013-04-23 11:08,4791.0,4791.0,4790.0,4790.0,235998,40
a1309,2013-04-23 11:09,4790.0,4790.0,4789.0,4790.0,235906,158
a1309,2013-04-23 11:10,4790.0,4791.0,4789.0,4790.0,235898,40
a1309,2013-04-23 11:11,4790.0,4791.0,4789.0,4789.0,235782,214
a1309,2013-04-23 11:12,4789.0,4789.0,4788.0,4788.0,235516,466
a1309,2013-04-23 11:13,4789.0,4790.0,4788.0,4789.0,235594,206
a1309,2013-04-23 11:14,4789.0,4790.0,4789.0,4790.0,235584,18
a1309,2013-04-23 11:15,4790.0,4790.0,4789.0,4789.0,235574,66
a1309,2013-04-23 11:16,4789.0,4790.0,4788.0,4790.0,235422,280
a1309,2013-04-23 11:17,4790.0,4790.0,4789.0,4789.0,235380,128
a1309,2013-04-23 11:18,4789.0,4789.0,4788.0,4789.0,235252,156
a1309,2013-04-23 11:19,4789.0,4790.0,4788.0,4788.0,235150,496
a1309,2013-04-23 11:20,4788.0,4789.0,4785.0,4787.0,234798,902
a1309,2013-04-23 11:21,4787.0,4788.0,4787.0,4787.0,234756,336
a1309,2013-04-23 11:22,4787.0,4788.0,4786.0,4787.0,234544,532
a1309,2013-04-23 11:23,4787.0,4788.0,4787.0,4788.0,234300,258
a1309,2013-04-23 11:24,4788.0,4788.0,4787.0,4787.0,234224,122
a1309,2013-04-23 11:25,4787.0,4788.0,4786.0,4787.0,234162,188
a1309,2013-04-23 11:26,4787.0,4787.0,4785.0,4785.0,234124,330
a1309,2013-04-23 11:27,4785.0,4786.0,4784.0,4786.0,234046,174
a1309,2013-04-23 11:28,4786.0,4786.0,4785.0,4786.0,233992,282
a1309,2013-04-23 11:29,4786.0,4786.0,4783.0,4786.0,233694,696
a1309,2013-04-23 13:30,4786.0,4789.0,4785.0,4788.0,233686,776
a1309,2013-04-23 13:31,4788.0,4788.0,4786.0,4787.0,233654,152
a1309,2013-04-23 13:32,4787.0,4787.0,4784.0,4784.0,233404,364
a1309,2013-04-23 13:33,4784.0,4784.0,4783.0,4784.0,233404,246
a1309,2013-04-23 13:34,4784.0,4784.0,4782.0,4782.0,233350,258
a1309,2013-04-23 13:35,4782.0,4784.0,4782.0,4783.0,233576,374
a1309,2013-04-23 13:36,4783.0,4783.0,4782.0,4783.0,233632,308
a1309,2013-04-23 13:37,4783.0,4785.0,4783.0,4785.0,233626,386
a1309,2013-04-23 13:38,4785.0,4786.0,4783.0,4785.0,233664,200
a1309,2013-04-23 13:39,4786.0,4786.0,4785.0,4785.0,233644,78
a1309,2013-04-23 13:40,4785.0,4789.0,4785.0,4788.0,233562,492
a1309,2013-04-23 13:41,4788.0,4790.0,4788.0,4790.0,233936,1298
a1309,2013-04-23 13:42,4790.0,4790.0,4789.0,4790.0,233924,422
a1309,2013-04-23 13:43,4790.0,4790.0,4789.0,4790.0,233834,686
a1309,2013-04-23 13:44,4790.0,4790.0,4784.0,4785.0,233916,522
a1309,2013-04-23 13:45,4784.0,4788.0,4784.0,4787.0,233852,404
a1309,2013-04-23 13:46,4787.0,4788.0,4787.0,4787.0,233854,202
a1309,2013-04-23 13:47,4787.0,4789.0,4787.0,4788.0,233762,304
a1309,2013-04-23 13:48,4788.0,4788.0,4787.0,4787.0,233780,62
a1309,2013-04-23 13:49,4787.0,4788.0,4787.0,4788.0,233792,56
a1309,2013-04-23 13:50,4788.0,4788.0,4787.0,4788.0,233728,330
a1309,2013-04-23 13:51,4788.0,4788.0,4787.0,4787.0,233724,64
a1309,2013-04-23 13:52,4787.0,4788.0,4787.0,4787.0,233562,174
a1309,2013-04-23 13:53,4787.0,4787.0,4786.0,4786.0,233554,70
a1309,2013-04-23 13:54,4787.0,4788.0,4787.0,4787.0,233534,76
a1309,2013-04-23 13:55,4787.0,4787.0,4786.0,4786.0,233514,166
a1309,2013-04-23 13:56,4786.0,4787.0,4785.0,4786.0,233146,554
a1309,2013-04-23 13:57,4786.0,4787.0,4786.0,4787.0,233016,136
a1309,2013-04-23 13:58,4787.0,4787.0,4785.0,4787.0,233054,224
a1309,2013-04-23 13:59,4787.0,4787.0,4786.0,4786.0,233002,166
a1309,2013-04-23 14:00,4787.0,4787.0,4785.0,4786.0,233084,266
a1309,2013-04-23 14:01,4787.0,4788.0,4787.0,4787.0,232846,386
a1309,2013-04-23 14:02,4787.0,4787.0,4786.0,4786.0,232502,440
a1309,2013-04-23 14:03,4786.0,4787.0,4786.0,4786.0,232516,62
a1309,2013-04-23 14:04,4786.0,4786.0,4786.0,4786.0,232530,18
a1309,2013-04-23 14:05,4786.0,4786.0,4786.0,4786.0,232636,158
a1309,2013-04-23 14:06,4786.0,4787.0,4786.0,4786.0,232642,14
a1309,2013-04-23 14:07,4786.0,4787.0,4786.0,4786.0,232590,160
a1309,2013-04-23 14:08,4786.0,4787.0,4786.0,4787.0,232594,8
a1309,2013-04-23 14:09,4787.0,4787.0,4786.0,4787.0,232710,240
a1309,2013-04-23 14:10,4787.0,4788.0,4786.0,4788.0,232680,52
a1309,2013-04-23 14:11,4788.0,4788.0,4787.0,4787.0,232664,36
a1309,2013-04-23 14:12,4786.0,4787.0,4786.0,4786.0,232652,46
a1309,2013-04-23 14:13,4786.0,4786.0,4786.0,4786.0,232654,14
a1309,2013-04-23 14:14,4786.0,4787.0,4786.0,4786.0,232662,48
a1309,2013-04-23 14:15,4786.0,4787.0,4786.0,4787.0,232648,22
a1309,2013-04-23 14:16,4787.0,4787.0,4786.0,4787.0,232648,44
a1309,2013-04-23 14:17,4787.0,4787.0,4786.0,4787.0,232762,564
a1309,2013-04-23 14:18,4787.0,4787.0,4786.0,4786.0,232762,14
a1309,2013-04-23 14:19,4786.0,4786.0,4785.0,4786.0,232708,516
a1309,2013-04-23 14:20,4786.0,4787.0,4786.0,4787.0,232794,246
a1309,2013-04-23 14:21,4786.0,4787.0,4786.0,4787.0,232716,294
a1309,2013-04-23 14:22,4787.0,4788.0,4787.0,4787.0,232706,170
a1309,2013-04-23 14:23,4787.0,4787.0,4786.0,4786.0,232668,42
a1309,2013-04-23 14:24,4786.0,4787.0,4786.0,4787.0,232680,78
a1309,2013-04-23 14:25,4787.0,4788.0,4786.0,4786.0,232750,180
a1309,2013-04-23 14:26,4786.0,4786.0,4785.0,4786.0,232836,256
a1309,2013-04-23 14:27,4785.0,4786.0,4785.0,4785.0,232862,30
a1309,2013-04-23 14:28,4786.0,4786.0,4785.0,4785.0,232812,76
a1309,2013-04-23 14:29,4785.0,4786.0,4785.0,4786.0,232778,120
a1309,2013-04-23 14:30,4786.0,4787.0,4785.0,4786.0,232684,420
a1309,2013-04-23 14:31,4786.0,4786.0,4785.0,4785.0,232664,272
a1309,2013-04-23 14:32,4785.0,4786.0,4785.0,4785.0,232666,84
a1309,2013-04-23 14:33,4785.0,4786.0,4785.0,4786.0,232662,18
a1309,2013-04-23 14:34,4786.0,4786.0,4785.0,4786.0,232648,92
a1309,2013-04-23 14:35,4786.0,4786.0,4785.0,4786.0,232660,86
a1309,2013-04-23 14:36,4786.0,4786.0,4785.0,4785.0,232868,286
a1309,2013-04-23 14:37,4785.0,4788.0,4785.0,4788.0,232960,350
a1309,2013-04-23 14:38,4788.0,4788.0,4786.0,4787.0,232970,78
a1309,2013-04-23 14:39,4787.0,4787.0,4785.0,4786.0,233138,286
a1309,2013-04-23 14:40,4786.0,4786.0,4785.0,4785.0,233226,626
a1309,2013-04-23 14:41,4785.0,4785.0,4784.0,4785.0,233486,1370
a1309,2013-04-23 14:42,4785.0,4786.0,4784.0,4786.0,233682,726
a1309,2013-04-23 14:43,4786.0,4787.0,4785.0,4786.0,233740,308
a1309,2013-04-23 14:44,4786.0,4786.0,4785.0,4785.0,233654,388
a1309,2013-04-23 14:45,4786.0,4787.0,4786.0,4786.0,233688,212
a1309,2013-04-23 14:46,4786.0,4787.0,4785.0,4786.0,233716,182
a1309,2013-04-23 14:47,4787.0,4787.0,4786.0,4787.0,233572,440
a1309,2013-04-23 14:48,4787.0,4787.0,4785.0,4785.0,235318,2786
a1309,2013-04-23 14:49,4785.0,4786.0,4785.0,4785.0,235354,116
a1309,2013-04-23 14:50,4785.0,4786.0,4785.0,4786.0,235380,340
a1309,2013-04-23 14:51,4786.0,4786.0,4785.0,4785.0,235380,208
a1309,2013-04-23 14:52,4786.0,4786.0,4785.0,4786.0,234868,848
a1309,2013-04-23 14:53,4786.0,4787.0,4786.0,4787.0,234724,170
a1309,2013-04-23 14:54,4787.0,4787.0,4786.0,4786.0,234180,618
a1309,2013-04-23 14:55,4786.0,4787.0,4786.0,4787.0,233180,1114
a1309,2013-04-23 14:56,4788.0,4789.0,4787.0,4789.0,232098,1644
a1309,2013-04-23 14:57,4789.0,4792.0,4789.0,4792.0,232230,1250
a1309,2013-04-23 14:58,4793.0,4794.0,4791.0,4793.0,232074,2658
a1309,2013-04-23 14:59,4792.0,4795.0,4792.0,4794.0,231544,2302
a1309,2013-04-23 15:00,4794.0,4794.0,4794.0,4794.0,231544,0
