instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-12-06 07:24,0.0,0.0,0.0,0.0,359524,0
a1305,2012-12-06 08:59,4786.0,4786.0,4786.0,4786.0,359522,642
a1305,2012-12-06 09:00,4787.0,4787.0,4778.0,4781.0,358446,8832
a1305,2012-12-06 09:01,4780.0,4784.0,4776.0,4776.0,359306,5740
a1305,2012-12-06 09:02,4776.0,4778.0,4774.0,4777.0,357930,4968
a1305,2012-12-06 09:03,4777.0,4778.0,4776.0,4778.0,358154,1808
a1305,2012-12-06 09:04,4778.0,4780.0,4777.0,4779.0,357890,2782
a1305,2012-12-06 09:05,4779.0,4779.0,4775.0,4775.0,358554,3544
a1305,2012-12-06 09:06,4775.0,4777.0,4774.0,4775.0,358452,2148
a1305,2012-12-06 09:07,4776.0,4778.0,4775.0,4778.0,357904,1754
a1305,2012-12-06 09:08,4778.0,4778.0,4777.0,4778.0,357552,804
a1305,2012-12-06 09:09,4777.0,4778.0,4775.0,4775.0,356608,2162
a1305,2012-12-06 09:10,4775.0,4776.0,4775.0,4775.0,355838,1806
a1305,2012-12-06 09:11,4775.0,4777.0,4775.0,4776.0,356076,1324
a1305,2012-12-06 09:12,4776.0,4779.0,4775.0,4779.0,356650,2498
a1305,2012-12-06 09:13,4779.0,4782.0,4778.0,4782.0,357546,3174
a1305,2012-12-06 09:14,4782.0,4784.0,4781.0,4784.0,356336,4672
a1305,2012-12-06 09:15,4784.0,4785.0,4781.0,4782.0,355836,3024
a1305,2012-12-06 09:16,4782.0,4784.0,4781.0,4782.0,357160,3286
a1305,2012-12-06 09:17,4782.0,4783.0,4780.0,4782.0,357652,1632
a1305,2012-12-06 09:18,4781.0,4785.0,4781.0,4784.0,357560,2028
a1305,2012-12-06 09:19,4784.0,4784.0,4781.0,4782.0,357748,1236
a1305,2012-12-06 09:20,4782.0,4784.0,4782.0,4783.0,357252,924
a1305,2012-12-06 09:21,4783.0,4783.0,4781.0,4781.0,357122,1340
a1305,2012-12-06 09:22,4781.0,4782.0,4780.0,4781.0,357178,956
a1305,2012-12-06 09:23,4781.0,4781.0,4779.0,4779.0,356734,974
a1305,2012-12-06 09:24,4779.0,4781.0,4778.0,4780.0,355864,1548
a1305,2012-12-06 09:25,4780.0,4781.0,4779.0,4779.0,356060,514
a1305,2012-12-06 09:26,4779.0,4780.0,4778.0,4779.0,355866,838
a1305,2012-12-06 09:27,4778.0,4780.0,4778.0,4779.0,355990,1342
a1305,2012-12-06 09:28,4779.0,4779.0,4777.0,4778.0,356016,1088
