instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-11-17 07:26,0.0,0.0,0.0,0.0,301144,0
a1209,2011-11-17 08:59,4349.0,4349.0,4349.0,4349.0,301118,184
a1209,2011-11-17 09:00,4349.0,4350.0,4340.0,4344.0,300974,1548
a1209,2011-11-17 09:01,4344.0,4347.0,4343.0,4347.0,300918,744
a1209,2011-11-17 09:02,4347.0,4348.0,4342.0,4342.0,300950,676
a1209,2011-11-17 09:03,4342.0,4342.0,4335.0,4338.0,300968,1306
a1209,2011-11-17 09:04,4337.0,4339.0,4337.0,4338.0,301142,694
a1209,2011-11-17 09:05,4337.0,4338.0,4336.0,4336.0,301108,802
a1209,2011-11-17 09:06,4336.0,4336.0,4332.0,4332.0,301416,996
a1209,2011-11-17 09:07,4332.0,4333.0,4326.0,4326.0,301442,2528
a1209,2011-11-17 09:08,4327.0,4333.0,4325.0,4331.0,301496,1384
a1209,2011-11-17 09:09,4332.0,4332.0,4327.0,4327.0,301686,686
a1209,2011-11-17 09:10,4327.0,4328.0,4326.0,4327.0,301750,514
a1209,2011-11-17 09:11,4327.0,4332.0,4327.0,4332.0,301658,408
a1209,2011-11-17 09:12,4331.0,4335.0,4331.0,4331.0,301736,590
a1209,2011-11-17 09:13,4331.0,4332.0,4331.0,4331.0,301692,328
a1209,2011-11-17 09:14,4331.0,4332.0,4330.0,4332.0,301616,580
a1209,2011-11-17 09:15,4332.0,4333.0,4330.0,4332.0,301642,374
a1209,2011-11-17 09:16,4332.0,4337.0,4332.0,4337.0,302220,1344
a1209,2011-11-17 09:17,4337.0,4339.0,4335.0,4338.0,301862,1016
a1209,2011-11-17 09:18,4339.0,4339.0,4337.0,4338.0,301600,650
a1209,2011-11-17 09:19,4338.0,4338.0,4336.0,4337.0,301400,592
a1209,2011-11-17 09:20,4337.0,4343.0,4337.0,4342.0,301316,1132
a1209,2011-11-17 09:21,4343.0,4345.0,4343.0,4343.0,301446,908
a1209,2011-11-17 09:22,4343.0,4344.0,4341.0,4341.0,301612,374
a1209,2011-11-17 09:23,4341.0,4346.0,4341.0,4345.0,301716,672
a1209,2011-11-17 09:24,4345.0,4345.0,4342.0,4344.0,301962,544
a1209,2011-11-17 09:25,4344.0,4347.0,4344.0,4347.0,302032,808
a1209,2011-11-17 09:26,4347.0,4348.0,4346.0,4347.0,302152,558
a1209,2011-11-17 09:27,4347.0,4348.0,4345.0,4347.0,302274,474
a1209,2011-11-17 09:28,4347.0,4352.0,4347.0,4351.0,302234,1290
a1209,2011-11-17 09:29,4351.0,4355.0,4350.0,4355.0,301958,1552
a1209,2011-11-17 09:30,4355.0,4355.0,4351.0,4352.0,302004,806
a1209,2011-11-17 09:31,4352.0,4353.0,4351.0,4353.0,301966,574
a1209,2011-11-17 09:32,4353.0,4353.0,4350.0,4350.0,301948,774
a1209,2011-11-17 09:33,4350.0,4350.0,4349.0,4350.0,301770,482
a1209,2011-11-17 09:34,4350.0,4351.0,4349.0,4350.0,301700,364
a1209,2011-11-17 09:35,4349.0,4350.0,4348.0,4348.0,301608,324
a1209,2011-11-17 09:36,4348.0,4349.0,4347.0,4348.0,301574,118
a1209,2011-11-17 09:37,4348.0,4348.0,4347.0,4347.0,301518,190
a1209,2011-11-17 09:38,4347.0,4348.0,4347.0,4347.0,301546,168
a1209,2011-11-17 09:39,4347.0,4347.0,4347.0,4347.0,301536,138
a1209,2011-11-17 09:40,4347.0,4349.0,4347.0,4348.0,301472,106
a1209,2011-11-17 09:41,4349.0,4349.0,4346.0,4346.0,301460,176
a1209,2011-11-17 09:42,4346.0,4348.0,4346.0,4348.0,301506,448
a1209,2011-11-17 09:43,4349.0,4351.0,4348.0,4351.0,301100,866
a1209,2011-11-17 09:44,4350.0,4351.0,4350.0,4350.0,301074,148
a1209,2011-11-17 09:45,4350.0,4351.0,4349.0,4351.0,300982,372
a1209,2011-11-17 09:46,4351.0,4352.0,4350.0,4352.0,300854,318
a1209,2011-11-17 09:47,4352.0,4354.0,4351.0,4353.0,300902,442
a1209,2011-11-17 09:48,4353.0,4353.0,4351.0,4351.0,300958,206
a1209,2011-11-17 09:49,4352.0,4352.0,4348.0,4349.0,300854,632
a1209,2011-11-17 09:50,4349.0,4351.0,4349.0,4351.0,300812,104
