instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1105,2010-10-22 07:23,0.0,0.0,0.0,0.0,210408,0
a1105,2010-10-22 08:59,4305.0,4305.0,4305.0,4305.0,210102,372
a1105,2010-10-22 09:00,4300.0,4300.0,4283.0,4291.0,210480,2206
a1105,2010-10-22 09:01,4291.0,4293.0,4288.0,4291.0,210606,986
a1105,2010-10-22 09:02,4291.0,4299.0,4291.0,4297.0,210754,1014
a1105,2010-10-22 09:03,4296.0,4297.0,4292.0,4294.0,210606,696
a1105,2010-10-22 09:04,4294.0,4297.0,4294.0,4295.0,210620,636
a1105,2010-10-22 09:05,4294.0,4299.0,4294.0,4298.0,210984,1278
a1105,2010-10-22 09:06,4298.0,4299.0,4296.0,4297.0,210918,758
a1105,2010-10-22 09:07,4298.0,4304.0,4297.0,4303.0,211120,1652
a1105,2010-10-22 09:08,4305.0,4308.0,4303.0,4305.0,211032,2754
a1105,2010-10-22 09:09,4305.0,4306.0,4304.0,4306.0,211300,1010
a1105,2010-10-22 09:10,4306.0,4307.0,4304.0,4304.0,211386,1256
a1105,2010-10-22 09:11,4305.0,4307.0,4302.0,4307.0,211376,994
a1105,2010-10-22 09:12,4307.0,4307.0,4302.0,4303.0,211384,1006
a1105,2010-10-22 09:13,4302.0,4310.0,4302.0,4309.0,211232,1566
a1105,2010-10-22 09:14,4309.0,4310.0,4307.0,4308.0,211420,1124
a1105,2010-10-22 09:15,4307.0,4308.0,4306.0,4306.0,211418,526
a1105,2010-10-22 09:16,4307.0,4309.0,4307.0,4309.0,211474,352
a1105,2010-10-22 09:17,4308.0,4309.0,4303.0,4303.0,211570,1238
a1105,2010-10-22 09:18,4302.0,4307.0,4302.0,4306.0,211556,682
a1105,2010-10-22 09:19,4306.0,4307.0,4303.0,4305.0,211478,804
a1105,2010-10-22 09:20,4305.0,4306.0,4303.0,4304.0,211466,748
a1105,2010-10-22 09:21,4303.0,4305.0,4303.0,4305.0,211402,600
a1105,2010-10-22 09:22,4305.0,4305.0,4303.0,4305.0,211374,414
a1105,2010-10-22 09:23,4305.0,4305.0,4299.0,4301.0,210822,1684
a1105,2010-10-22 09:24,4300.0,4304.0,4297.0,4304.0,210746,1458
a1105,2010-10-22 09:25,4305.0,4305.0,4302.0,4304.0,210682,656
a1105,2010-10-22 09:26,4304.0,4305.0,4303.0,4305.0,210500,1068
