instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-05-26 07:22,0.0,0.0,0.0,0.0,384612,0
a1201,2011-05-26 08:59,4448.0,4448.0,4448.0,4448.0,384538,416
a1201,2011-05-26 09:00,4447.0,4450.0,4445.0,4446.0,384546,3252
a1201,2011-05-26 09:01,4447.0,4449.0,4445.0,4448.0,384588,1856
a1201,2011-05-26 09:02,4448.0,4448.0,4446.0,4447.0,384700,1034
a1201,2011-05-26 09:03,4447.0,4447.0,4445.0,4446.0,384978,1626
a1201,2011-05-26 09:04,4446.0,4447.0,4446.0,4446.0,384978,230
a1201,2011-05-26 09:05,4446.0,4447.0,4445.0,4446.0,384826,1010
a1201,2011-05-26 09:06,4446.0,4450.0,4446.0,4450.0,384972,1660
a1201,2011-05-26 09:07,4450.0,4455.0,4450.0,4455.0,384464,2798
a1201,2011-05-26 09:08,4454.0,4455.0,4453.0,4455.0,385346,2020
a1201,2011-05-26 09:09,4454.0,4457.0,4454.0,4457.0,385506,2378
a1201,2011-05-26 09:10,4457.0,4457.0,4453.0,4454.0,385664,1648
a1201,2011-05-26 09:11,4454.0,4455.0,4453.0,4454.0,385842,1006
a1201,2011-05-26 09:12,4454.0,4456.0,4454.0,4455.0,385344,1012
a1201,2011-05-26 09:13,4454.0,4455.0,4450.0,4451.0,386010,1304
a1201,2011-05-26 09:14,4451.0,4452.0,4450.0,4452.0,386104,1028
a1201,2011-05-26 09:15,4451.0,4453.0,4450.0,4452.0,386040,1060
a1201,2011-05-26 09:16,4452.0,4453.0,4451.0,4453.0,385782,786
a1201,2011-05-26 09:17,4452.0,4453.0,4451.0,4451.0,385346,1112
a1201,2011-05-26 09:18,4451.0,4454.0,4451.0,4453.0,385440,1296
a1201,2011-05-26 09:19,4453.0,4454.0,4453.0,4453.0,385712,540
a1201,2011-05-26 09:20,4454.0,4456.0,4453.0,4455.0,385886,1124
a1201,2011-05-26 09:21,4456.0,4457.0,4455.0,4457.0,385666,1106
a1201,2011-05-26 09:22,4457.0,4458.0,4456.0,4458.0,385606,904
a1201,2011-05-26 09:23,4457.0,4458.0,4454.0,4455.0,385238,1030
a1201,2011-05-26 09:24,4455.0,4457.0,4454.0,4456.0,384996,568
a1201,2011-05-26 09:25,4456.0,4457.0,4454.0,4457.0,384748,472
a1201,2011-05-26 09:26,4457.0,4460.0,4456.0,4460.0,384942,1442
a1201,2011-05-26 09:27,4460.0,4460.0,4457.0,4459.0,384920,504
a1201,2011-05-26 09:28,4459.0,4459.0,4458.0,4459.0,384472,766
a1201,2011-05-26 09:29,4459.0,4461.0,4457.0,4460.0,384726,1550
a1201,2011-05-26 09:30,4461.0,4464.0,4460.0,4464.0,385426,1524
a1201,2011-05-26 09:31,4464.0,4465.0,4462.0,4462.0,386174,1688
a1201,2011-05-26 09:32,4462.0,4465.0,4461.0,4464.0,386242,544
a1201,2011-05-26 09:33,4463.0,4464.0,4461.0,4461.0,386370,504
a1201,2011-05-26 09:34,4461.0,4462.0,4459.0,4459.0,386142,586
a1201,2011-05-26 09:35,4459.0,4462.0,4459.0,4461.0,385940,710
a1201,2011-05-26 09:36,4461.0,4461.0,4459.0,4460.0,385928,302
a1201,2011-05-26 09:37,4460.0,4460.0,4458.0,4458.0,385904,410
a1201,2011-05-26 09:38,4458.0,4460.0,4458.0,4459.0,386022,346
a1201,2011-05-26 09:39,4459.0,4459.0,4457.0,4457.0,385858,1122
a1201,2011-05-26 09:40,4457.0,4458.0,4457.0,4458.0,385856,282
a1201,2011-05-26 09:41,4458.0,4459.0,4458.0,4458.0,385880,342
a1201,2011-05-26 09:42,4458.0,4459.0,4457.0,4458.0,385848,306
a1201,2011-05-26 09:43,4458.0,4460.0,4458.0,4459.0,385952,380
a1201,2011-05-26 09:44,4459.0,4460.0,4458.0,4460.0,385994,90
