instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2013-01-31 07:19,4862.0,4862.0,4862.0,4862.0,158402,0
a1305,2013-01-31 08:59,4876.0,4876.0,4876.0,4876.0,158418,28
a1305,2013-01-31 09:00,4882.0,4891.0,4876.0,4880.0,158594,1496
a1305,2013-01-31 09:01,4880.0,4882.0,4878.0,4881.0,158572,444
a1305,2013-01-31 09:02,4880.0,4881.0,4880.0,4881.0,158530,336
a1305,2013-01-31 09:03,4881.0,4881.0,4880.0,4881.0,158448,446
a1305,2013-01-31 09:04,4881.0,4886.0,4880.0,4886.0,158364,410
a1305,2013-01-31 09:05,4886.0,4886.0,4879.0,4880.0,158414,388
a1305,2013-01-31 09:06,4880.0,4880.0,4879.0,4879.0,158372,290
a1305,2013-01-31 09:07,4879.0,4879.0,4876.0,4877.0,158164,532
a1305,2013-01-31 09:08,4877.0,4877.0,4875.0,4876.0,157938,522
a1305,2013-01-31 09:09,4877.0,4878.0,4876.0,4878.0,157780,394
a1305,2013-01-31 09:10,4878.0,4878.0,4872.0,4872.0,157394,894
a1305,2013-01-31 09:11,4871.0,4878.0,4871.0,4878.0,157340,622
a1305,2013-01-31 09:12,4877.0,4877.0,4875.0,4876.0,157362,246
a1305,2013-01-31 09:13,4875.0,4877.0,4873.0,4876.0,157370,392
a1305,2013-01-31 09:14,4876.0,4876.0,4874.0,4874.0,157354,24
a1305,2013-01-31 09:15,4874.0,4876.0,4874.0,4875.0,157334,32
a1305,2013-01-31 09:16,4875.0,4876.0,4875.0,4876.0,157336,18
a1305,2013-01-31 09:17,4876.0,4876.0,4874.0,4874.0,157364,144
a1305,2013-01-31 09:18,4874.0,4874.0,4873.0,4873.0,157218,220
a1305,2013-01-31 09:19,4874.0,4874.0,4873.0,4874.0,157200,132
a1305,2013-01-31 09:20,4874.0,4875.0,4873.0,4874.0,157128,162
a1305,2013-01-31 09:21,4874.0,4874.0,4872.0,4872.0,157086,152
a1305,2013-01-31 09:22,4872.0,4873.0,4872.0,4873.0,157068,112
a1305,2013-01-31 09:23,4873.0,4873.0,4872.0,4873.0,157002,98
a1305,2013-01-31 09:24,4873.0,4873.0,4872.0,4872.0,156990,124
a1305,2013-01-31 09:25,4872.0,4872.0,4871.0,4872.0,156944,122
a1305,2013-01-31 09:26,4872.0,4872.0,4871.0,4871.0,156960,58
a1305,2013-01-31 09:27,4871.0,4872.0,4871.0,4871.0,156966,94
a1305,2013-01-31 09:28,4870.0,4872.0,4870.0,4872.0,156976,162
a1305,2013-01-31 09:29,4872.0,4873.0,4868.0,4868.0,156850,582
a1305,2013-01-31 09:30,4868.0,4869.0,4868.0,4869.0,156822,264
a1305,2013-01-31 09:31,4869.0,4869.0,4867.0,4867.0,156738,306
