instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-06-20 07:23,0.0,0.0,0.0,0.0,241136,0
a1305,2012-06-20 08:59,4580.0,4580.0,4580.0,4580.0,241120,338
a1305,2012-06-20 09:00,4575.0,4577.0,4570.0,4572.0,241178,774
a1305,2012-06-20 09:01,4572.0,4582.0,4570.0,4582.0,240766,1532
a1305,2012-06-20 09:02,4582.0,4584.0,4582.0,4583.0,240094,1830
a1305,2012-06-20 09:03,4583.0,4585.0,4582.0,4582.0,240052,1146
a1305,2012-06-20 09:04,4582.0,4583.0,4577.0,4578.0,239948,994
a1305,2012-06-20 09:05,4578.0,4582.0,4578.0,4581.0,239520,1390
a1305,2012-06-20 09:06,4582.0,4582.0,4578.0,4579.0,238670,1714
a1305,2012-06-20 09:07,4579.0,4581.0,4579.0,4581.0,238502,818
a1305,2012-06-20 09:08,4582.0,4583.0,4581.0,4582.0,237766,2346
a1305,2012-06-20 09:09,4582.0,4585.0,4582.0,4585.0,237750,990
a1305,2012-06-20 09:10,4585.0,4586.0,4583.0,4584.0,237890,952
a1305,2012-06-20 09:11,4584.0,4584.0,4581.0,4582.0,238230,854
a1305,2012-06-20 09:12,4582.0,4583.0,4580.0,4580.0,238244,604
a1305,2012-06-20 09:13,4580.0,4580.0,4578.0,4579.0,238266,504
a1305,2012-06-20 09:14,4578.0,4578.0,4575.0,4578.0,238124,548
a1305,2012-06-20 09:15,4578.0,4578.0,4576.0,4576.0,238224,368
a1305,2012-06-20 09:16,4576.0,4576.0,4571.0,4571.0,237706,1104
a1305,2012-06-20 09:17,4571.0,4573.0,4570.0,4571.0,237850,478
a1305,2012-06-20 09:18,4571.0,4572.0,4568.0,4568.0,237866,438
a1305,2012-06-20 09:19,4568.0,4570.0,4567.0,4569.0,237828,496
a1305,2012-06-20 09:20,4570.0,4578.0,4569.0,4578.0,237786,498
a1305,2012-06-20 09:21,4578.0,4578.0,4572.0,4574.0,237880,690
a1305,2012-06-20 09:22,4574.0,4575.0,4573.0,4574.0,237936,288
a1305,2012-06-20 09:23,4574.0,4576.0,4574.0,4575.0,237948,94
a1305,2012-06-20 09:24,4575.0,4575.0,4573.0,4574.0,237966,100
a1305,2012-06-20 09:25,4573.0,4574.0,4573.0,4573.0,237694,436
a1305,2012-06-20 09:26,4573.0,4573.0,4571.0,4573.0,237716,58
a1305,2012-06-20 09:27,4573.0,4575.0,4573.0,4575.0,237634,194
a1305,2012-06-20 09:28,4574.0,4575.0,4573.0,4574.0,237648,372
a1305,2012-06-20 09:29,4574.0,4576.0,4573.0,4575.0,237670,248
a1305,2012-06-20 09:30,4575.0,4576.0,4574.0,4575.0,237636,148
a1305,2012-06-20 09:31,4574.0,4574.0,4573.0,4574.0,237770,274
a1305,2012-06-20 09:32,4574.0,4574.0,4573.0,4574.0,237804,248
a1305,2012-06-20 09:33,4574.0,4577.0,4573.0,4577.0,238034,714
a1305,2012-06-20 09:34,4576.0,4577.0,4575.0,4575.0,238000,48
a1305,2012-06-20 09:35,4575.0,4575.0,4575.0,4575.0,238070,102
a1305,2012-06-20 09:36,4575.0,4576.0,4575.0,4575.0,238148,94
a1305,2012-06-20 09:37,4575.0,4575.0,4572.0,4572.0,238156,130
a1305,2012-06-20 09:38,4572.0,4574.0,4572.0,4572.0,238310,744
a1305,2012-06-20 09:39,4572.0,4574.0,4570.0,4573.0,238168,522
a1305,2012-06-20 09:40,4573.0,4573.0,4571.0,4571.0,238348,304
a1305,2012-06-20 09:41,4571.0,4572.0,4571.0,4571.0,238348,56
