instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-06-21 07:23,0.0,0.0,0.0,0.0,311832,0
a1201,2011-06-21 08:59,4405.0,4405.0,4405.0,4405.0,311802,162
a1201,2011-06-21 09:00,4405.0,4405.0,4403.0,4404.0,311874,550
a1201,2011-06-21 09:01,4404.0,4407.0,4403.0,4404.0,311752,892
a1201,2011-06-21 09:02,4404.0,4405.0,4403.0,4404.0,311724,314
a1201,2011-06-21 09:03,4404.0,4406.0,4404.0,4405.0,311870,408
a1201,2011-06-21 09:04,4405.0,4406.0,4404.0,4405.0,311942,210
a1201,2011-06-21 09:05,4405.0,4406.0,4404.0,4405.0,312080,402
a1201,2011-06-21 09:06,4404.0,4405.0,4404.0,4404.0,312152,270
a1201,2011-06-21 09:07,4404.0,4405.0,4403.0,4404.0,312048,240
a1201,2011-06-21 09:08,4404.0,4405.0,4404.0,4405.0,311980,298
a1201,2011-06-21 09:09,4405.0,4408.0,4404.0,4407.0,312082,1204
a1201,2011-06-21 09:10,4407.0,4407.0,4405.0,4407.0,312116,288
a1201,2011-06-21 09:11,4407.0,4408.0,4406.0,4408.0,312000,442
a1201,2011-06-21 09:12,4407.0,4407.0,4405.0,4406.0,311986,362
a1201,2011-06-21 09:13,4406.0,4406.0,4405.0,4405.0,312044,194
a1201,2011-06-21 09:14,4405.0,4406.0,4405.0,4405.0,312026,72
a1201,2011-06-21 09:15,4405.0,4406.0,4405.0,4406.0,312080,174
a1201,2011-06-21 09:16,4406.0,4406.0,4405.0,4406.0,312082,76
a1201,2011-06-21 09:17,4406.0,4406.0,4405.0,4406.0,312076,42
a1201,2011-06-21 09:18,4406.0,4406.0,4405.0,4406.0,312146,112
a1201,2011-06-21 09:19,4406.0,4407.0,4405.0,4406.0,312130,334
a1201,2011-06-21 09:20,4407.0,4407.0,4405.0,4407.0,312236,278
a1201,2011-06-21 09:21,4407.0,4407.0,4405.0,4406.0,312228,116
a1201,2011-06-21 09:22,4406.0,4407.0,4406.0,4407.0,312254,50
a1201,2011-06-21 09:23,4407.0,4408.0,4406.0,4407.0,312388,460
a1201,2011-06-21 09:24,4407.0,4408.0,4406.0,4408.0,312392,76
a1201,2011-06-21 09:25,4408.0,4408.0,4407.0,4408.0,312432,206
a1201,2011-06-21 09:26,4408.0,4408.0,4407.0,4407.0,312498,198
a1201,2011-06-21 09:27,4407.0,4408.0,4407.0,4408.0,312620,756
a1201,2011-06-21 09:28,4408.0,4411.0,4408.0,4411.0,312544,632
a1201,2011-06-21 09:29,4411.0,4411.0,4409.0,4410.0,312672,474
a1201,2011-06-21 09:30,4410.0,4410.0,4408.0,4410.0,312594,228
a1201,2011-06-21 09:31,4410.0,4410.0,4409.0,4410.0,312472,316
a1201,2011-06-21 09:32,4410.0,4411.0,4409.0,4410.0,312454,248
a1201,2011-06-21 09:33,4409.0,4410.0,4409.0,4410.0,312392,78
a1201,2011-06-21 09:34,4410.0,4410.0,4409.0,4410.0,312314,122
a1201,2011-06-21 09:35,4410.0,4410.0,4408.0,4409.0,312194,454
a1201,2011-06-21 09:36,4409.0,4409.0,4408.0,4408.0,312206,38
a1201,2011-06-21 09:37,4408.0,4409.0,4408.0,4408.0,312156,110
