instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-04-26 07:21,4741.0,4741.0,4741.0,4741.0,249480,0
a1309,2013-04-26 08:59,4778.0,4778.0,4778.0,4778.0,249080,516
a1309,2013-04-26 09:00,4775.0,4776.0,4765.0,4768.0,245950,4590
a1309,2013-04-26 09:01,4768.0,4769.0,4765.0,4767.0,245712,1618
a1309,2013-04-26 09:02,4766.0,4767.0,4760.0,4765.0,245568,1418
a1309,2013-04-26 09:03,4765.0,4765.0,4762.0,4763.0,245420,1098
a1309,2013-04-26 09:04,4763.0,4767.0,4763.0,4767.0,245320,770
a1309,2013-04-26 09:05,4767.0,4768.0,4763.0,4763.0,245332,642
a1309,2013-04-26 09:06,4763.0,4765.0,4763.0,4763.0,244978,964
a1309,2013-04-26 09:07,4763.0,4764.0,4758.0,4762.0,244724,1550
a1309,2013-04-26 09:08,4762.0,4762.0,4759.0,4759.0,244866,410
a1309,2013-04-26 09:09,4761.0,4761.0,4759.0,4761.0,244678,478
a1309,2013-04-26 09:10,4761.0,4762.0,4759.0,4761.0,244188,974
a1309,2013-04-26 09:11,4761.0,4763.0,4759.0,4760.0,243778,808
a1309,2013-04-26 09:12,4760.0,4760.0,4756.0,4756.0,243588,1200
a1309,2013-04-26 09:13,4756.0,4761.0,4756.0,4761.0,243670,1012
a1309,2013-04-26 09:14,4760.0,4762.0,4759.0,4760.0,243896,712
a1309,2013-04-26 09:15,4760.0,4765.0,4760.0,4765.0,244102,548
a1309,2013-04-26 09:16,4765.0,4766.0,4763.0,4763.0,244062,582
a1309,2013-04-26 09:17,4763.0,4765.0,4762.0,4762.0,243860,410
a1309,2013-04-26 09:18,4762.0,4765.0,4761.0,4764.0,243958,684
a1309,2013-04-26 09:19,4764.0,4764.0,4762.0,4762.0,243772,512
a1309,2013-04-26 09:20,4762.0,4764.0,4761.0,4762.0,243726,350
a1309,2013-04-26 09:21,4762.0,4764.0,4762.0,4763.0,243684,300
a1309,2013-04-26 09:22,4763.0,4766.0,4762.0,4766.0,243464,588
a1309,2013-04-26 09:23,4766.0,4768.0,4765.0,4766.0,243330,1102
a1309,2013-04-26 09:24,4766.0,4767.0,4765.0,4766.0,243200,268
a1309,2013-04-26 09:25,4766.0,4766.0,4762.0,4763.0,242714,700
a1309,2013-04-26 09:26,4763.0,4767.0,4763.0,4767.0,242834,798
a1309,2013-04-26 09:27,4767.0,4768.0,4766.0,4766.0,242690,594
a1309,2013-04-26 09:28,4767.0,4767.0,4765.0,4766.0,242680,254
a1309,2013-04-26 09:29,4766.0,4766.0,4764.0,4765.0,242678,338
a1309,2013-04-26 09:30,4765.0,4767.0,4765.0,4767.0,242576,498
a1309,2013-04-26 09:31,4766.0,4767.0,4764.0,4764.0,242470,246
a1309,2013-04-26 09:32,4764.0,4765.0,4764.0,4765.0,242528,714
a1309,2013-04-26 09:33,4765.0,4766.0,4764.0,4764.0,242442,162
a1309,2013-04-26 09:34,4764.0,4764.0,4761.0,4761.0,242192,1084
a1309,2013-04-26 09:35,4761.0,4762.0,4760.0,4761.0,242114,294
a1309,2013-04-26 09:36,4761.0,4763.0,4761.0,4762.0,242220,652
a1309,2013-04-26 09:37,4762.0,4764.0,4762.0,4764.0,242160,86
a1309,2013-04-26 09:38,4764.0,4764.0,4762.0,4763.0,242110,218
a1309,2013-04-26 09:39,4763.0,4763.0,4762.0,4763.0,242132,98
a1309,2013-04-26 09:40,4763.0,4763.0,4762.0,4762.0,242126,80
a1309,2013-04-26 09:41,4763.0,4763.0,4762.0,4763.0,242122,28
a1309,2013-04-26 09:42,4763.0,4764.0,4763.0,4763.0,242192,152
a1309,2013-04-26 09:43,4763.0,4764.0,4762.0,4762.0,242220,70
a1309,2013-04-26 09:44,4762.0,4762.0,4762.0,4762.0,242062,222
a1309,2013-04-26 09:45,4762.0,4762.0,4761.0,4762.0,242032,66
a1309,2013-04-26 09:46,4762.0,4764.0,4762.0,4764.0,242020,232
a1309,2013-04-26 09:47,4764.0,4764.0,4760.0,4761.0,241956,590
a1309,2013-04-26 09:48,4761.0,4762.0,4759.0,4760.0,241916,170
a1309,2013-04-26 09:49,4761.0,4762.0,4760.0,4761.0,241706,398
a1309,2013-04-26 09:50,4761.0,4761.0,4760.0,4761.0,241672,92
a1309,2013-04-26 09:51,4761.0,4761.0,4760.0,4761.0,241668,136
a1309,2013-04-26 09:52,4761.0,4762.0,4760.0,4760.0,241606,118
a1309,2013-04-26 09:53,4760.0,4762.0,4760.0,4760.0,241604,248
a1309,2013-04-26 09:54,4760.0,4761.0,4759.0,4761.0,241458,264
a1309,2013-04-26 09:55,4761.0,4761.0,4759.0,4760.0,241420,484
a1309,2013-04-26 09:56,4760.0,4760.0,4758.0,4759.0,241336,198
a1309,2013-04-26 09:57,4759.0,4759.0,4758.0,4759.0,241180,280
a1309,2013-04-26 09:58,4759.0,4761.0,4759.0,4760.0,241148,470
a1309,2013-04-26 09:59,4760.0,4761.0,4760.0,4760.0,241068,202
a1309,2013-04-26 10:00,4760.0,4760.0,4760.0,4760.0,241086,30
a1309,2013-04-26 10:01,4760.0,4760.0,4759.0,4759.0,241096,76
a1309,2013-04-26 10:02,4759.0,4760.0,4759.0,4760.0,241082,128
a1309,2013-04-26 10:03,4760.0,4762.0,4759.0,4761.0,241232,614
a1309,2013-04-26 10:04,4761.0,4762.0,4761.0,4761.0,241120,272
a1309,2013-04-26 10:05,4761.0,4762.0,4761.0,4762.0,241022,386
a1309,2013-04-26 10:06,4762.0,4766.0,4762.0,4764.0,240842,1150
a1309,2013-04-26 10:07,4765.0,4766.0,4765.0,4766.0,240854,190
a1309,2013-04-26 10:08,4765.0,4767.0,4764.0,4764.0,240654,454
a1309,2013-04-26 10:09,4764.0,4765.0,4763.0,4765.0,240618,188
a1309,2013-04-26 10:10,4765.0,4766.0,4765.0,4766.0,240620,80
a1309,2013-04-26 10:11,4766.0,4766.0,4764.0,4764.0,240478,306
a1309,2013-04-26 10:12,4764.0,4765.0,4763.0,4764.0,240196,338
a1309,2013-04-26 10:13,4765.0,4765.0,4763.0,4764.0,240046,376
a1309,2013-04-26 10:14,4764.0,4765.0,4763.0,4763.0,239774,352
a1309,2013-04-26 10:15,4763.0,4763.0,4763.0,4763.0,239774,0
a1309,2013-04-26 10:30,4763.0,4763.0,4761.0,4763.0,239708,476
a1309,2013-04-26 10:31,4764.0,4764.0,4762.0,4763.0,239546,234
a1309,2013-04-26 10:32,4763.0,4763.0,4761.0,4761.0,239304,706
a1309,2013-04-26 10:33,4760.0,4763.0,4759.0,4762.0,238758,794
a1309,2013-04-26 10:34,4762.0,4765.0,4762.0,4764.0,238714,178
a1309,2013-04-26 10:35,4764.0,4767.0,4764.0,4767.0,238516,560
a1309,2013-04-26 10:36,4767.0,4773.0,4765.0,4766.0,236586,3734
a1309,2013-04-26 10:37,4767.0,4769.0,4767.0,4767.0,236392,554
a1309,2013-04-26 10:38,4767.0,4768.0,4766.0,4766.0,236282,184
a1309,2013-04-26 10:39,4766.0,4768.0,4766.0,4768.0,236268,238
a1309,2013-04-26 10:40,4768.0,4768.0,4766.0,4767.0,236224,148
a1309,2013-04-26 10:41,4767.0,4767.0,4766.0,4766.0,236190,112
a1309,2013-04-26 10:42,4766.0,4767.0,4766.0,4766.0,236160,102
a1309,2013-04-26 10:43,4766.0,4768.0,4766.0,4766.0,236066,132
a1309,2013-04-26 10:44,4767.0,4767.0,4765.0,4765.0,236050,68
a1309,2013-04-26 10:45,4766.0,4766.0,4764.0,4764.0,236202,392
a1309,2013-04-26 10:46,4764.0,4766.0,4763.0,4766.0,236168,378
a1309,2013-04-26 10:47,4765.0,4765.0,4764.0,4765.0,236084,138
a1309,2013-04-26 10:48,4765.0,4766.0,4765.0,4765.0,236004,146
a1309,2013-04-26 10:49,4765.0,4766.0,4764.0,4765.0,235974,128
a1309,2013-04-26 10:50,4765.0,4765.0,4764.0,4765.0,236046,318
a1309,2013-04-26 10:51,4765.0,4765.0,4763.0,4765.0,236056,100
a1309,2013-04-26 10:52,4765.0,4765.0,4763.0,4764.0,236102,138
a1309,2013-04-26 10:53,4765.0,4774.0,4765.0,4772.0,234986,1838
a1309,2013-04-26 10:54,4772.0,4773.0,4770.0,4771.0,233494,1842
a1309,2013-04-26 10:55,4771.0,4773.0,4771.0,4773.0,233364,1144
a1309,2013-04-26 10:56,4773.0,4773.0,4771.0,4772.0,233008,944
a1309,2013-04-26 10:57,4772.0,4772.0,4771.0,4771.0,232988,74
a1309,2013-04-26 10:58,4772.0,4773.0,4771.0,4772.0,232890,400
a1309,2013-04-26 10:59,4772.0,4772.0,4771.0,4772.0,232790,290
a1309,2013-04-26 11:00,4772.0,4772.0,4770.0,4770.0,232472,694
a1309,2013-04-26 11:01,4770.0,4771.0,4769.0,4769.0,232090,1206
a1309,2013-04-26 11:02,4769.0,4770.0,4768.0,4768.0,232088,324
a1309,2013-04-26 11:03,4768.0,4769.0,4768.0,4768.0,232148,86
a1309,2013-04-26 11:04,4768.0,4770.0,4768.0,4769.0,232096,112
a1309,2013-04-26 11:05,4769.0,4769.0,4768.0,4769.0,232156,88
a1309,2013-04-26 11:06,4769.0,4770.0,4769.0,4770.0,232180,182
a1309,2013-04-26 11:07,4770.0,4771.0,4770.0,4771.0,232132,108
a1309,2013-04-26 11:08,4771.0,4771.0,4771.0,4771.0,232112,214
a1309,2013-04-26 11:09,4771.0,4776.0,4771.0,4776.0,231164,1412
a1309,2013-04-26 11:10,4775.0,4778.0,4774.0,4776.0,230126,1948
a1309,2013-04-26 11:11,4776.0,4778.0,4776.0,4776.0,230140,718
a1309,2013-04-26 11:12,4776.0,4778.0,4776.0,4777.0,230050,682
a1309,2013-04-26 11:13,4777.0,4777.0,4776.0,4776.0,229970,232
a1309,2013-04-26 11:14,4776.0,4777.0,4776.0,4777.0,229872,512
a1309,2013-04-26 11:15,4777.0,4777.0,4776.0,4776.0,229772,208
a1309,2013-04-26 11:16,4776.0,4777.0,4773.0,4775.0,228834,1478
a1309,2013-04-26 11:17,4775.0,4778.0,4775.0,4778.0,228916,608
a1309,2013-04-26 11:18,4778.0,4778.0,4776.0,4778.0,228794,612
a1309,2013-04-26 11:19,4778.0,4778.0,4775.0,4775.0,226926,1960
a1309,2013-04-26 11:20,4775.0,4775.0,4773.0,4773.0,226960,158
a1309,2013-04-26 11:21,4773.0,4774.0,4772.0,4772.0,226960,358
a1309,2013-04-26 11:22,4772.0,4774.0,4772.0,4773.0,226910,102
a1309,2013-04-26 11:23,4773.0,4774.0,4772.0,4773.0,226854,1244
a1309,2013-04-26 11:24,4773.0,4775.0,4773.0,4774.0,226904,66
a1309,2013-04-26 11:25,4774.0,4775.0,4773.0,4773.0,226588,410
