instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-09-25 07:19,4600.0,4600.0,4600.0,4600.0,101912,0
a1401,2013-09-25 08:59,4598.0,4598.0,4598.0,4598.0,101912,10
a1401,2013-09-25 09:00,4600.0,4610.0,4598.0,4599.0,101986,762
a1401,2013-09-25 09:01,4598.0,4598.0,4586.0,4598.0,101964,758
a1401,2013-09-25 09:02,4603.0,4606.0,4592.0,4595.0,101900,502
a1401,2013-09-25 09:03,4595.0,4598.0,4595.0,4595.0,101932,186
a1401,2013-09-25 09:04,4595.0,4598.0,4595.0,4596.0,102006,262
a1401,2013-09-25 09:05,4595.0,4598.0,4595.0,4596.0,102026,208
a1401,2013-09-25 09:06,4596.0,4598.0,4596.0,4597.0,102038,102
a1401,2013-09-25 09:07,4597.0,4604.0,4597.0,4602.0,102300,540
a1401,2013-09-25 09:08,4602.0,4605.0,4602.0,4605.0,102282,198
a1401,2013-09-25 09:09,4605.0,4605.0,4602.0,4602.0,102276,170
a1401,2013-09-25 09:10,4602.0,4603.0,4601.0,4603.0,102172,172
a1401,2013-09-25 09:11,4603.0,4604.0,4601.0,4602.0,102188,66
a1401,2013-09-25 09:12,4602.0,4602.0,4597.0,4600.0,102074,820
a1401,2013-09-25 09:13,4600.0,4601.0,4599.0,4601.0,102076,22
a1401,2013-09-25 09:14,4601.0,4601.0,4598.0,4598.0,102202,176
a1401,2013-09-25 09:15,4598.0,4600.0,4598.0,4600.0,102130,206
a1401,2013-09-25 09:16,4600.0,4601.0,4599.0,4599.0,101976,332
a1401,2013-09-25 09:17,4599.0,4599.0,4597.0,4598.0,102000,66
a1401,2013-09-25 09:18,4598.0,4598.0,4597.0,4597.0,102008,148
a1401,2013-09-25 09:19,4597.0,4599.0,4597.0,4598.0,101936,576
a1401,2013-09-25 09:20,4598.0,4599.0,4598.0,4599.0,101830,198
a1401,2013-09-25 09:21,4599.0,4601.0,4595.0,4596.0,101706,312
a1401,2013-09-25 09:22,4597.0,4599.0,4595.0,4595.0,101560,294
a1401,2013-09-25 09:23,4595.0,4598.0,4595.0,4596.0,101440,206
a1401,2013-09-25 09:24,4596.0,4596.0,4591.0,4592.0,101326,320
a1401,2013-09-25 09:25,4592.0,4594.0,4592.0,4594.0,101314,50
a1401,2013-09-25 09:26,4594.0,4594.0,4593.0,4593.0,101306,42
a1401,2013-09-25 09:27,4594.0,4596.0,4594.0,4595.0,101340,164
a1401,2013-09-25 09:28,4595.0,4596.0,4595.0,4596.0,101340,32
a1401,2013-09-25 09:29,4596.0,4597.0,4595.0,4596.0,101346,38
a1401,2013-09-25 09:30,4596.0,4596.0,4593.0,4593.0,101342,54
a1401,2013-09-25 09:31,4593.0,4594.0,4593.0,4594.0,101344,6
a1401,2013-09-25 09:32,4594.0,4595.0,4594.0,4595.0,101334,50
a1401,2013-09-25 09:33,4595.0,4596.0,4595.0,4595.0,101332,22
a1401,2013-09-25 09:34,4595.0,4595.0,4595.0,4595.0,101320,16
a1401,2013-09-25 09:35,4595.0,4597.0,4595.0,4597.0,101330,14
a1401,2013-09-25 09:36,4597.0,4597.0,4596.0,4596.0,101330,22
a1401,2013-09-25 09:37,4597.0,4597.0,4596.0,4596.0,101324,6
a1401,2013-09-25 09:38,4596.0,4596.0,4594.0,4594.0,101196,328
a1401,2013-09-25 09:39,4594.0,4595.0,4594.0,4594.0,101176,30
a1401,2013-09-25 09:40,4595.0,4595.0,4595.0,4595.0,101154,28
a1401,2013-09-25 09:41,4595.0,4595.0,4594.0,4594.0,101154,10
a1401,2013-09-25 09:42,4594.0,4594.0,4594.0,4594.0,101154,6
a1401,2013-09-25 09:43,4594.0,4594.0,4593.0,4594.0,101122,42
a1401,2013-09-25 09:44,4594.0,4596.0,4594.0,4595.0,101160,52
a1401,2013-09-25 09:45,4595.0,4596.0,4595.0,4596.0,101114,80
a1401,2013-09-25 09:46,4596.0,4598.0,4596.0,4598.0,100978,234
a1401,2013-09-25 09:47,4598.0,4600.0,4597.0,4600.0,100938,168
a1401,2013-09-25 09:48,4600.0,4600.0,4599.0,4600.0,100960,32
a1401,2013-09-25 09:49,4600.0,4600.0,4599.0,4599.0,100970,132
a1401,2013-09-25 09:50,4599.0,4599.0,4599.0,4599.0,100990,22
a1401,2013-09-25 09:51,4599.0,4600.0,4599.0,4599.0,101012,88
a1401,2013-09-25 09:52,4599.0,4599.0,4598.0,4598.0,100966,46
