instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1509,2015-05-29 20:59,4412.0,4412.0,4412.0,4412.0,142774,52
a1509,2015-05-29 21:00,4411.0,4414.0,4405.0,4408.0,142850,836
a1509,2015-05-29 21:01,4407.0,4411.0,4407.0,4410.0,142926,350
a1509,2015-05-29 21:02,4410.0,4415.0,4409.0,4415.0,142992,640
a1509,2015-05-29 21:03,4414.0,4417.0,4411.0,4416.0,143280,1052
a1509,2015-05-29 21:04,4416.0,4416.0,4413.0,4414.0,143230,754
a1509,2015-05-29 21:05,4414.0,4415.0,4412.0,4412.0,143186,388
a1509,2015-05-29 21:06,4413.0,4414.0,4411.0,4411.0,143252,328
a1509,2015-05-29 21:07,4411.0,4411.0,4406.0,4407.0,143378,698
a1509,2015-05-29 21:08,4407.0,4408.0,4403.0,4404.0,143298,500
a1509,2015-05-29 21:09,4404.0,4408.0,4404.0,4408.0,143108,556
a1509,2015-05-29 21:10,4408.0,4408.0,4406.0,4406.0,143126,198
a1509,2015-05-29 21:11,4407.0,4408.0,4405.0,4405.0,143084,190
a1509,2015-05-29 21:12,4405.0,4407.0,4404.0,4407.0,143102,280
a1509,2015-05-29 21:13,4407.0,4408.0,4406.0,4407.0,143120,98
a1509,2015-05-29 21:14,4407.0,4409.0,4407.0,4408.0,143174,124
a1509,2015-05-29 21:15,4408.0,4411.0,4408.0,4410.0,143194,390
a1509,2015-05-29 21:16,4410.0,4411.0,4409.0,4411.0,143204,178
a1509,2015-05-29 21:17,4411.0,4411.0,4409.0,4410.0,143224,334
a1509,2015-05-29 21:18,4411.0,4412.0,4411.0,4411.0,143218,276
a1509,2015-05-29 21:19,4412.0,4415.0,4412.0,4415.0,143364,818
a1509,2015-05-29 21:20,4415.0,4417.0,4413.0,4416.0,143394,816
a1509,2015-05-29 21:21,4416.0,4416.0,4411.0,4414.0,143528,520
a1509,2015-05-29 21:22,4413.0,4414.0,4411.0,4411.0,143698,334
a1509,2015-05-29 21:23,4412.0,4413.0,4411.0,4413.0,143716,142
a1509,2015-05-29 21:24,4413.0,4413.0,4412.0,4412.0,143718,92
a1509,2015-05-29 21:25,4412.0,4413.0,4411.0,4411.0,143844,156
a1509,2015-05-29 21:26,4411.0,4411.0,4410.0,4411.0,143882,144
a1509,2015-05-29 21:27,4411.0,4412.0,4410.0,4411.0,143882,120
a1509,2015-05-29 21:28,4411.0,4411.0,4411.0,4411.0,143878,22
a1509,2015-05-29 21:29,4411.0,4411.0,4408.0,4409.0,143920,246
a1509,2015-05-29 21:30,4409.0,4414.0,4409.0,4414.0,143904,386
a1509,2015-05-29 21:31,4414.0,4414.0,4412.0,4413.0,143918,212
a1509,2015-05-29 21:32,4413.0,4413.0,4412.0,4412.0,143860,154
a1509,2015-05-29 21:33,4412.0,4413.0,4411.0,4413.0,143892,194
a1509,2015-05-29 21:34,4413.0,4413.0,4412.0,4413.0,143882,166
a1509,2015-05-29 21:35,4413.0,4413.0,4410.0,4410.0,143966,168
a1509,2015-05-29 21:36,4410.0,4411.0,4409.0,4409.0,143886,276
a1509,2015-05-29 21:37,4409.0,4411.0,4408.0,4410.0,143874,116
a1509,2015-05-29 21:38,4410.0,4410.0,4408.0,4409.0,143756,276
a1509,2015-05-29 21:39,4410.0,4411.0,4409.0,4410.0,143780,82
a1509,2015-05-29 21:40,4410.0,4412.0,4410.0,4412.0,143754,118
a1509,2015-05-29 21:41,4412.0,4412.0,4410.0,4410.0,143738,132
a1509,2015-05-29 21:42,4410.0,4411.0,4410.0,4410.0,143736,42
a1509,2015-05-29 21:43,4410.0,4411.0,4409.0,4409.0,143688,156
a1509,2015-05-29 21:44,4409.0,4411.0,4409.0,4411.0,143700,48
a1509,2015-05-29 21:45,4411.0,4411.0,4410.0,4410.0,143700,28
a1509,2015-05-29 21:46,4410.0,4411.0,4410.0,4410.0,143714,30
a1509,2015-05-29 21:47,4410.0,4413.0,4410.0,4412.0,143694,170
a1509,2015-05-29 21:48,4413.0,4413.0,4412.0,4413.0,143690,346
a1509,2015-05-29 21:49,4412.0,4413.0,4411.0,4412.0,143728,140
a1509,2015-05-29 21:50,4412.0,4414.0,4412.0,4413.0,143586,298
a1509,2015-05-29 21:51,4413.0,4413.0,4411.0,4412.0,143592,220
a1509,2015-05-29 21:52,4412.0,4413.0,4412.0,4412.0,143600,28
a1509,2015-05-29 21:53,4412.0,4413.0,4412.0,4413.0,143592,108
a1509,2015-05-29 21:54,4413.0,4413.0,4411.0,4412.0,143658,120
a1509,2015-05-29 21:55,4411.0,4412.0,4411.0,4412.0,143634,88
