instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-03-14 07:27,0.0,0.0,0.0,0.0,277548,0
a1201,2011-03-14 08:59,4390.0,4390.0,4390.0,4390.0,277660,246
a1201,2011-03-14 09:00,4392.0,4392.0,4380.0,4383.0,278284,2098
a1201,2011-03-14 09:01,4384.0,4392.0,4382.0,4391.0,278276,1766
a1201,2011-03-14 09:02,4391.0,4398.0,4391.0,4397.0,278278,1056
a1201,2011-03-14 09:03,4397.0,4400.0,4396.0,4398.0,278146,1280
a1201,2011-03-14 09:04,4397.0,4399.0,4395.0,4396.0,278264,1288
a1201,2011-03-14 09:05,4395.0,4397.0,4395.0,4395.0,278178,910
a1201,2011-03-14 09:06,4395.0,4402.0,4395.0,4402.0,278172,966
a1201,2011-03-14 09:07,4401.0,4413.0,4401.0,4409.0,278482,2052
a1201,2011-03-14 09:08,4410.0,4445.0,4409.0,4445.0,278890,3106
a1201,2011-03-14 09:09,4445.0,4445.0,4430.0,4430.0,279524,3790
a1201,2011-03-14 09:10,4430.0,4434.0,4426.0,4430.0,279572,2036
a1201,2011-03-14 09:11,4430.0,4430.0,4425.0,4425.0,280074,1762
a1201,2011-03-14 09:12,4425.0,4425.0,4423.0,4423.0,280350,1498
a1201,2011-03-14 09:13,4423.0,4424.0,4419.0,4421.0,280532,1620
a1201,2011-03-14 09:14,4421.0,4421.0,4410.0,4414.0,280552,1528
a1201,2011-03-14 09:15,4414.0,4422.0,4413.0,4418.0,280840,1718
a1201,2011-03-14 09:16,4418.0,4423.0,4418.0,4422.0,280842,960
a1201,2011-03-14 09:17,4422.0,4426.0,4421.0,4425.0,280876,1640
a1201,2011-03-14 09:18,4425.0,4425.0,4420.0,4420.0,280922,482
a1201,2011-03-14 09:19,4420.0,4428.0,4420.0,4428.0,280920,934
a1201,2011-03-14 09:20,4428.0,4430.0,4426.0,4429.0,281128,988
a1201,2011-03-14 09:21,4428.0,4432.0,4426.0,4431.0,281464,1214
a1201,2011-03-14 09:22,4431.0,4432.0,4427.0,4428.0,281578,1122
a1201,2011-03-14 09:23,4429.0,4429.0,4424.0,4425.0,281660,826
a1201,2011-03-14 09:24,4425.0,4428.0,4425.0,4428.0,281608,524
a1201,2011-03-14 09:25,4428.0,4428.0,4423.0,4425.0,281558,710
a1201,2011-03-14 09:26,4424.0,4425.0,4423.0,4424.0,281574,386
a1201,2011-03-14 09:27,4424.0,4425.0,4422.0,4424.0,281622,816
a1201,2011-03-14 09:28,4424.0,4427.0,4423.0,4427.0,281608,320
a1201,2011-03-14 09:29,4427.0,4429.0,4426.0,4429.0,281578,224
a1201,2011-03-14 09:30,4429.0,4432.0,4427.0,4430.0,281590,702
a1201,2011-03-14 09:31,4430.0,4431.0,4429.0,4430.0,281454,462
a1201,2011-03-14 09:32,4431.0,4433.0,4430.0,4433.0,281544,544
a1201,2011-03-14 09:33,4432.0,4433.0,4428.0,4428.0,281704,610
a1201,2011-03-14 09:34,4428.0,4430.0,4428.0,4429.0,281582,364
a1201,2011-03-14 09:35,4429.0,4429.0,4426.0,4426.0,281556,296
a1201,2011-03-14 09:36,4426.0,4428.0,4425.0,4427.0,281464,274
a1201,2011-03-14 09:37,4428.0,4430.0,4428.0,4430.0,281486,128
a1201,2011-03-14 09:38,4430.0,4433.0,4429.0,4432.0,281490,470
a1201,2011-03-14 09:39,4432.0,4432.0,4427.0,4428.0,281372,308
a1201,2011-03-14 09:40,4428.0,4428.0,4426.0,4427.0,281294,214
a1201,2011-03-14 09:41,4427.0,4428.0,4427.0,4428.0,281410,224
a1201,2011-03-14 09:42,4428.0,4429.0,4427.0,4427.0,281514,230
a1201,2011-03-14 09:43,4427.0,4429.0,4426.0,4426.0,281656,528
a1201,2011-03-14 09:44,4426.0,4429.0,4426.0,4429.0,281678,472
a1201,2011-03-14 09:45,4428.0,4429.0,4427.0,4428.0,281612,418
a1201,2011-03-14 09:46,4428.0,4431.0,4428.0,4431.0,281668,402
a1201,2011-03-14 09:47,4432.0,4432.0,4429.0,4430.0,281580,298
a1201,2011-03-14 09:48,4431.0,4431.0,4428.0,4428.0,281590,208
a1201,2011-03-14 09:49,4428.0,4429.0,4427.0,4427.0,281804,266
a1201,2011-03-14 09:50,4427.0,4432.0,4427.0,4431.0,281868,468
a1201,2011-03-14 09:51,4432.0,4432.0,4429.0,4430.0,281990,426
a1201,2011-03-14 09:52,4430.0,4432.0,4430.0,4431.0,282034,244
a1201,2011-03-14 09:53,4430.0,4431.0,4428.0,4430.0,281902,316
a1201,2011-03-14 09:54,4430.0,4430.0,4428.0,4429.0,281916,472
a1201,2011-03-14 09:55,4429.0,4430.0,4428.0,4429.0,281908,96
a1201,2011-03-14 09:56,4429.0,4429.0,4426.0,4427.0,281784,412
a1201,2011-03-14 09:57,4426.0,4427.0,4426.0,4426.0,281762,422
a1201,2011-03-14 09:58,4426.0,4427.0,4425.0,4425.0,281720,242
a1201,2011-03-14 09:59,4425.0,4426.0,4425.0,4425.0,281722,526
a1201,2011-03-14 10:00,4426.0,4426.0,4422.0,4423.0,281560,988
a1201,2011-03-14 10:01,4424.0,4425.0,4422.0,4423.0,281538,338
a1201,2011-03-14 10:02,4423.0,4423.0,4420.0,4420.0,281462,556
a1201,2011-03-14 10:03,4420.0,4424.0,4420.0,4424.0,281424,326
a1201,2011-03-14 10:04,4424.0,4425.0,4423.0,4423.0,281474,214
a1201,2011-03-14 10:05,4422.0,4424.0,4422.0,4423.0,281462,128
a1201,2011-03-14 10:06,4424.0,4425.0,4422.0,4422.0,281764,436
a1201,2011-03-14 10:07,4422.0,4426.0,4421.0,4421.0,281692,466
