instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2012-02-07 07:25,0.0,0.0,0.0,0.0,246930,0
a1209,2012-02-07 08:59,4420.0,4420.0,4420.0,4420.0,246912,82
a1209,2012-02-07 09:00,4420.0,4423.0,4419.0,4422.0,246774,1198
a1209,2012-02-07 09:01,4422.0,4424.0,4422.0,4423.0,246956,798
a1209,2012-02-07 09:02,4423.0,4424.0,4419.0,4420.0,247336,1266
a1209,2012-02-07 09:03,4420.0,4420.0,4418.0,4419.0,246734,1314
a1209,2012-02-07 09:04,4419.0,4420.0,4418.0,4418.0,246600,1076
a1209,2012-02-07 09:05,4418.0,4419.0,4413.0,4414.0,245510,2298
a1209,2012-02-07 09:06,4414.0,4417.0,4413.0,4417.0,245376,1440
a1209,2012-02-07 09:07,4417.0,4418.0,4416.0,4416.0,245176,690
a1209,2012-02-07 09:08,4416.0,4417.0,4416.0,4417.0,245304,458
a1209,2012-02-07 09:09,4417.0,4419.0,4417.0,4419.0,245234,908
a1209,2012-02-07 09:10,4419.0,4421.0,4418.0,4421.0,245282,556
a1209,2012-02-07 09:11,4421.0,4423.0,4419.0,4421.0,245426,808
a1209,2012-02-07 09:12,4422.0,4422.0,4420.0,4421.0,245698,606
a1209,2012-02-07 09:13,4422.0,4423.0,4421.0,4422.0,245868,498
a1209,2012-02-07 09:14,4422.0,4423.0,4420.0,4421.0,246102,630
a1209,2012-02-07 09:15,4421.0,4422.0,4420.0,4422.0,246176,462
a1209,2012-02-07 09:16,4422.0,4422.0,4421.0,4421.0,246176,238
a1209,2012-02-07 09:17,4421.0,4422.0,4421.0,4422.0,246098,412
a1209,2012-02-07 09:18,4422.0,4422.0,4421.0,4421.0,246084,240
a1209,2012-02-07 09:19,4421.0,4422.0,4420.0,4421.0,246002,212
a1209,2012-02-07 09:20,4421.0,4423.0,4421.0,4423.0,246650,910
a1209,2012-02-07 09:21,4422.0,4426.0,4422.0,4426.0,246838,1338
a1209,2012-02-07 09:22,4426.0,4430.0,4425.0,4428.0,246982,3482
a1209,2012-02-07 09:23,4428.0,4430.0,4427.0,4429.0,247116,1634
a1209,2012-02-07 09:24,4429.0,4435.0,4428.0,4435.0,247680,2746
a1209,2012-02-07 09:25,4434.0,4435.0,4433.0,4434.0,247716,2684
a1209,2012-02-07 09:26,4435.0,4441.0,4434.0,4439.0,249086,3392
a1209,2012-02-07 09:27,4439.0,4442.0,4437.0,4442.0,249894,3076
a1209,2012-02-07 09:28,4441.0,4446.0,4441.0,4445.0,251524,4384
a1209,2012-02-07 09:29,4446.0,4446.0,4441.0,4441.0,252394,3380
a1209,2012-02-07 09:30,4441.0,4442.0,4440.0,4440.0,252400,2162
a1209,2012-02-07 09:31,4440.0,4441.0,4437.0,4438.0,252514,1986
a1209,2012-02-07 09:32,4438.0,4440.0,4438.0,4439.0,252698,850
a1209,2012-02-07 09:33,4439.0,4440.0,4438.0,4438.0,252788,852
a1209,2012-02-07 09:34,4438.0,4439.0,4437.0,4437.0,252862,578
a1209,2012-02-07 09:35,4437.0,4439.0,4434.0,4435.0,252404,1544
a1209,2012-02-07 09:36,4435.0,4437.0,4434.0,4437.0,252094,1054
a1209,2012-02-07 09:37,4437.0,4437.0,4436.0,4436.0,252144,344
a1209,2012-02-07 09:38,4436.0,4437.0,4435.0,4437.0,252174,312
a1209,2012-02-07 09:39,4436.0,4437.0,4436.0,4436.0,252154,290
a1209,2012-02-07 09:40,4435.0,4436.0,4435.0,4436.0,252160,222
a1209,2012-02-07 09:41,4436.0,4436.0,4434.0,4434.0,252122,478
a1209,2012-02-07 09:42,4435.0,4437.0,4434.0,4437.0,252180,454
a1209,2012-02-07 09:43,4437.0,4437.0,4436.0,4436.0,252192,292
a1209,2012-02-07 09:44,4437.0,4438.0,4436.0,4438.0,252122,422
a1209,2012-02-07 09:45,4438.0,4438.0,4437.0,4438.0,252152,62
a1209,2012-02-07 09:46,4438.0,4438.0,4437.0,4437.0,252296,328
a1209,2012-02-07 09:47,4437.0,4438.0,4437.0,4438.0,252316,138
a1209,2012-02-07 09:48,4438.0,4438.0,4436.0,4436.0,252822,880
a1209,2012-02-07 09:49,4435.0,4435.0,4432.0,4433.0,252672,824
a1209,2012-02-07 09:50,4432.0,4433.0,4432.0,4433.0,252336,764
a1209,2012-02-07 09:51,4433.0,4434.0,4431.0,4431.0,252378,510
a1209,2012-02-07 09:52,4432.0,4432.0,4424.0,4429.0,251876,2590
a1209,2012-02-07 09:53,4426.0,4429.0,4426.0,4429.0,251734,1018
a1209,2012-02-07 09:54,4428.0,4429.0,4425.0,4425.0,251690,678
a1209,2012-02-07 09:55,4426.0,4428.0,4425.0,4427.0,251592,900
a1209,2012-02-07 09:56,4428.0,4429.0,4427.0,4428.0,251574,772
a1209,2012-02-07 09:57,4429.0,4429.0,4427.0,4427.0,251710,268
a1209,2012-02-07 09:58,4427.0,4428.0,4427.0,4428.0,251686,82
a1209,2012-02-07 09:59,4427.0,4429.0,4426.0,4429.0,251554,668
a1209,2012-02-07 10:00,4429.0,4429.0,4426.0,4428.0,251560,540
a1209,2012-02-07 10:01,4428.0,4428.0,4425.0,4425.0,251498,398
a1209,2012-02-07 10:02,4426.0,4427.0,4424.0,4427.0,251396,1388
a1209,2012-02-07 10:03,4427.0,4428.0,4427.0,4428.0,251452,364
a1209,2012-02-07 10:04,4428.0,4428.0,4427.0,4428.0,251384,426
a1209,2012-02-07 10:05,4428.0,4428.0,4427.0,4428.0,251384,82
a1209,2012-02-07 10:06,4428.0,4429.0,4428.0,4429.0,251348,392
a1209,2012-02-07 10:07,4429.0,4430.0,4428.0,4429.0,251340,192
a1209,2012-02-07 10:08,4429.0,4429.0,4428.0,4428.0,251302,334
a1209,2012-02-07 10:09,4429.0,4429.0,4428.0,4428.0,251318,194
a1209,2012-02-07 10:10,4428.0,4430.0,4428.0,4429.0,251278,240
a1209,2012-02-07 10:11,4430.0,4430.0,4428.0,4429.0,251390,266
a1209,2012-02-07 10:12,4429.0,4429.0,4429.0,4429.0,251388,54
a1209,2012-02-07 10:13,4429.0,4430.0,4429.0,4429.0,251382,186
a1209,2012-02-07 10:14,4429.0,4429.0,4428.0,4429.0,251244,222
a1209,2012-02-07 10:30,4428.0,4428.0,4425.0,4425.0,251270,812
a1209,2012-02-07 10:31,4425.0,4427.0,4425.0,4425.0,251148,432
a1209,2012-02-07 10:32,4425.0,4426.0,4423.0,4423.0,250758,710
a1209,2012-02-07 10:33,4423.0,4425.0,4423.0,4425.0,250654,532
a1209,2012-02-07 10:34,4425.0,4426.0,4424.0,4426.0,250654,410
a1209,2012-02-07 10:35,4426.0,4426.0,4421.0,4421.0,250638,934
a1209,2012-02-07 10:36,4421.0,4422.0,4418.0,4422.0,249482,2340
a1209,2012-02-07 10:37,4422.0,4424.0,4421.0,4423.0,249390,500
a1209,2012-02-07 10:38,4423.0,4424.0,4422.0,4423.0,249370,368
a1209,2012-02-07 10:39,4423.0,4424.0,4422.0,4423.0,249368,254
a1209,2012-02-07 10:40,4423.0,4424.0,4422.0,4424.0,249346,264
a1209,2012-02-07 10:41,4424.0,4427.0,4424.0,4426.0,249332,596
a1209,2012-02-07 10:42,4427.0,4428.0,4426.0,4427.0,249434,276
a1209,2012-02-07 10:43,4427.0,4427.0,4426.0,4426.0,249474,158
a1209,2012-02-07 10:44,4426.0,4427.0,4425.0,4426.0,249504,90
