instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1401,2013-07-26 07:19,4533.0,4533.0,4533.0,4533.0,149042,0
a1401,2013-07-26 08:59,4495.0,4495.0,4495.0,4495.0,149872,926
a1401,2013-07-26 09:00,4492.0,4495.0,4461.0,4461.0,152886,6202
a1401,2013-07-26 09:01,4462.0,4480.0,4462.0,4480.0,153928,5740
a1401,2013-07-26 09:02,4480.0,4481.0,4471.0,4477.0,155430,3276
a1401,2013-07-26 09:03,4476.0,4479.0,4476.0,4478.0,156096,2090
a1401,2013-07-26 09:04,4478.0,4478.0,4475.0,4477.0,156140,1332
a1401,2013-07-26 09:05,4478.0,4480.0,4478.0,4480.0,156456,914
a1401,2013-07-26 09:06,4479.0,4480.0,4479.0,4480.0,156784,812
a1401,2013-07-26 09:07,4480.0,4494.0,4480.0,4490.0,156484,2814
a1401,2013-07-26 09:08,4490.0,4492.0,4486.0,4487.0,156492,1548
a1401,2013-07-26 09:09,4487.0,4487.0,4481.0,4482.0,157416,1602
a1401,2013-07-26 09:10,4482.0,4483.0,4480.0,4481.0,158150,996
a1401,2013-07-26 09:11,4481.0,4482.0,4480.0,4481.0,158288,666
a1401,2013-07-26 09:12,4480.0,4481.0,4480.0,4480.0,158716,726
a1401,2013-07-26 09:13,4480.0,4481.0,4477.0,4477.0,160062,2242
a1401,2013-07-26 09:14,4477.0,4479.0,4476.0,4478.0,160758,1406
a1401,2013-07-26 09:15,4478.0,4478.0,4475.0,4476.0,161274,1210
a1401,2013-07-26 09:16,4476.0,4477.0,4475.0,4476.0,161482,812
a1401,2013-07-26 09:17,4475.0,4481.0,4475.0,4481.0,162446,1694
a1401,2013-07-26 09:18,4481.0,4483.0,4480.0,4481.0,161774,1490
a1401,2013-07-26 09:19,4481.0,4482.0,4480.0,4482.0,162072,1460
a1401,2013-07-26 09:20,4482.0,4483.0,4481.0,4483.0,161904,886
a1401,2013-07-26 09:21,4483.0,4485.0,4482.0,4483.0,162124,852
a1401,2013-07-26 09:22,4483.0,4483.0,4479.0,4479.0,162348,586
a1401,2013-07-26 09:23,4479.0,4480.0,4478.0,4479.0,162438,252
a1401,2013-07-26 09:24,4479.0,4479.0,4478.0,4479.0,162632,236
a1401,2013-07-26 09:25,4479.0,4479.0,4478.0,4479.0,162948,758
a1401,2013-07-26 09:26,4479.0,4480.0,4478.0,4478.0,162954,176
a1401,2013-07-26 09:27,4478.0,4480.0,4477.0,4479.0,163080,442
a1401,2013-07-26 09:28,4480.0,4480.0,4478.0,4479.0,163202,178
a1401,2013-07-26 09:29,4478.0,4479.0,4477.0,4478.0,163262,340
a1401,2013-07-26 09:30,4478.0,4478.0,4476.0,4476.0,163490,1062
a1401,2013-07-26 09:31,4476.0,4477.0,4476.0,4476.0,163798,408
a1401,2013-07-26 09:32,4476.0,4478.0,4476.0,4478.0,163918,350
a1401,2013-07-26 09:33,4478.0,4478.0,4476.0,4477.0,163954,310
a1401,2013-07-26 09:34,4478.0,4478.0,4476.0,4478.0,164020,284
