instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-12-07 07:22,0.0,0.0,0.0,0.0,304498,0
a1209,2011-12-07 08:59,4281.0,4281.0,4281.0,4281.0,304502,104
a1209,2011-12-07 09:00,4281.0,4282.0,4277.0,4281.0,304510,1324
a1209,2011-12-07 09:01,4281.0,4282.0,4278.0,4280.0,304558,588
a1209,2011-12-07 09:02,4280.0,4282.0,4278.0,4281.0,304494,1192
a1209,2011-12-07 09:03,4281.0,4282.0,4280.0,4282.0,304570,482
a1209,2011-12-07 09:04,4282.0,4282.0,4280.0,4281.0,304810,474
a1209,2011-12-07 09:05,4281.0,4282.0,4281.0,4282.0,304844,232
a1209,2011-12-07 09:06,4282.0,4284.0,4281.0,4283.0,304884,424
a1209,2011-12-07 09:07,4282.0,4282.0,4281.0,4281.0,305124,462
a1209,2011-12-07 09:08,4281.0,4282.0,4280.0,4280.0,305282,284
a1209,2011-12-07 09:09,4280.0,4281.0,4278.0,4278.0,305312,394
a1209,2011-12-07 09:10,4279.0,4280.0,4279.0,4279.0,305258,170
a1209,2011-12-07 09:11,4279.0,4279.0,4278.0,4278.0,305262,226
a1209,2011-12-07 09:12,4278.0,4280.0,4278.0,4279.0,305210,170
a1209,2011-12-07 09:13,4279.0,4280.0,4279.0,4280.0,305126,214
a1209,2011-12-07 09:14,4280.0,4280.0,4279.0,4279.0,305128,14
a1209,2011-12-07 09:15,4279.0,4280.0,4279.0,4280.0,305180,128
a1209,2011-12-07 09:16,4279.0,4281.0,4279.0,4281.0,305198,82
a1209,2011-12-07 09:17,4281.0,4282.0,4281.0,4281.0,305140,250
a1209,2011-12-07 09:18,4281.0,4282.0,4280.0,4281.0,305132,48
a1209,2011-12-07 09:19,4280.0,4280.0,4279.0,4279.0,305222,122
a1209,2011-12-07 09:20,4279.0,4281.0,4279.0,4280.0,305230,90
a1209,2011-12-07 09:21,4280.0,4280.0,4279.0,4279.0,305268,78
a1209,2011-12-07 09:22,4279.0,4279.0,4278.0,4279.0,305272,76
a1209,2011-12-07 09:23,4279.0,4279.0,4278.0,4279.0,305306,56
a1209,2011-12-07 09:24,4279.0,4280.0,4279.0,4280.0,305270,56
a1209,2011-12-07 09:25,4280.0,4280.0,4279.0,4280.0,305264,76
a1209,2011-12-07 09:26,4279.0,4280.0,4278.0,4278.0,305314,132
a1209,2011-12-07 09:27,4278.0,4280.0,4278.0,4280.0,305326,44
