instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-02-19 07:26,4782.0,4782.0,4782.0,4782.0,130006,0
a1309,2013-02-19 08:59,4780.0,4780.0,4780.0,4780.0,130032,36
a1309,2013-02-19 09:00,4784.0,4788.0,4780.0,4787.0,130506,636
a1309,2013-02-19 09:01,4787.0,4791.0,4786.0,4791.0,130756,560
a1309,2013-02-19 09:02,4791.0,4794.0,4787.0,4788.0,130938,810
a1309,2013-02-19 09:03,4788.0,4794.0,4788.0,4794.0,131194,582
a1309,2013-02-19 09:04,4791.0,4794.0,4789.0,4790.0,131512,484
a1309,2013-02-19 09:05,4790.0,4792.0,4789.0,4791.0,131662,402
a1309,2013-02-19 09:06,4791.0,4791.0,4789.0,4789.0,131928,894
a1309,2013-02-19 09:07,4789.0,4790.0,4787.0,4787.0,132020,432
a1309,2013-02-19 09:08,4787.0,4788.0,4787.0,4787.0,131886,290
a1309,2013-02-19 09:09,4787.0,4788.0,4786.0,4787.0,131950,222
a1309,2013-02-19 09:10,4786.0,4788.0,4786.0,4788.0,132072,244
a1309,2013-02-19 09:11,4787.0,4789.0,4787.0,4789.0,132260,282
a1309,2013-02-19 09:12,4789.0,4790.0,4787.0,4788.0,132358,166
a1309,2013-02-19 09:13,4788.0,4789.0,4787.0,4788.0,132332,308
a1309,2013-02-19 09:14,4788.0,4790.0,4788.0,4790.0,132314,554
a1309,2013-02-19 09:15,4790.0,4790.0,4788.0,4788.0,132352,244
a1309,2013-02-19 09:16,4787.0,4788.0,4786.0,4786.0,132486,474
a1309,2013-02-19 09:17,4786.0,4788.0,4786.0,4786.0,132432,226
a1309,2013-02-19 09:18,4786.0,4787.0,4785.0,4786.0,132446,224
a1309,2013-02-19 09:19,4786.0,4787.0,4785.0,4786.0,132364,174
a1309,2013-02-19 09:20,4786.0,4786.0,4784.0,4784.0,132390,482
a1309,2013-02-19 09:21,4784.0,4785.0,4784.0,4784.0,132342,188
a1309,2013-02-19 09:22,4784.0,4786.0,4784.0,4785.0,132456,144
a1309,2013-02-19 09:23,4785.0,4786.0,4785.0,4785.0,132458,58
a1309,2013-02-19 09:24,4785.0,4786.0,4782.0,4784.0,132884,670
a1309,2013-02-19 09:25,4784.0,4785.0,4784.0,4785.0,132930,116
a1309,2013-02-19 09:26,4785.0,4786.0,4784.0,4784.0,132992,244
a1309,2013-02-19 09:27,4784.0,4785.0,4784.0,4784.0,132986,76
a1309,2013-02-19 09:28,4784.0,4784.0,4783.0,4783.0,133074,138
a1309,2013-02-19 09:29,4783.0,4784.0,4783.0,4783.0,133080,106
a1309,2013-02-19 09:30,4783.0,4783.0,4782.0,4782.0,133176,176
a1309,2013-02-19 09:31,4782.0,4783.0,4781.0,4783.0,133204,166
a1309,2013-02-19 09:32,4782.0,4783.0,4781.0,4781.0,133210,358
a1309,2013-02-19 09:33,4781.0,4782.0,4781.0,4782.0,133136,334
a1309,2013-02-19 09:34,4782.0,4782.0,4781.0,4781.0,133136,62
a1309,2013-02-19 09:35,4781.0,4782.0,4781.0,4781.0,133152,28
a1309,2013-02-19 09:36,4781.0,4781.0,4778.0,4778.0,133260,688
a1309,2013-02-19 09:37,4778.0,4780.0,4777.0,4780.0,133410,220
a1309,2013-02-19 09:38,4779.0,4780.0,4778.0,4779.0,133462,106
a1309,2013-02-19 09:39,4779.0,4780.0,4778.0,4778.0,133512,114
a1309,2013-02-19 09:40,4779.0,4780.0,4779.0,4780.0,133548,42
