instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-11-18 07:22,0.0,0.0,0.0,0.0,300658,0
a1209,2011-11-18 08:59,4311.0,4311.0,4311.0,4311.0,300940,786
a1209,2011-11-18 09:00,4311.0,4320.0,4310.0,4312.0,300626,2598
a1209,2011-11-18 09:01,4313.0,4316.0,4307.0,4315.0,300412,3466
a1209,2011-11-18 09:02,4315.0,4322.0,4315.0,4319.0,300400,1620
a1209,2011-11-18 09:03,4320.0,4321.0,4319.0,4320.0,300568,1178
a1209,2011-11-18 09:04,4320.0,4321.0,4316.0,4316.0,301180,1902
a1209,2011-11-18 09:05,4318.0,4319.0,4316.0,4318.0,301462,912
a1209,2011-11-18 09:06,4318.0,4321.0,4318.0,4320.0,301782,668
a1209,2011-11-18 09:07,4320.0,4325.0,4318.0,4325.0,301514,1542
a1209,2011-11-18 09:08,4325.0,4328.0,4325.0,4328.0,301612,1134
a1209,2011-11-18 09:09,4328.0,4328.0,4325.0,4325.0,301830,852
a1209,2011-11-18 09:10,4325.0,4328.0,4325.0,4328.0,301988,534
a1209,2011-11-18 09:11,4327.0,4328.0,4325.0,4327.0,302254,762
a1209,2011-11-18 09:12,4327.0,4327.0,4325.0,4327.0,302272,358
a1209,2011-11-18 09:13,4326.0,4327.0,4325.0,4327.0,302446,470
a1209,2011-11-18 09:14,4326.0,4327.0,4321.0,4322.0,302766,1520
a1209,2011-11-18 09:15,4321.0,4323.0,4312.0,4316.0,302926,2308
a1209,2011-11-18 09:16,4316.0,4318.0,4311.0,4311.0,304084,2416
a1209,2011-11-18 09:17,4311.0,4314.0,4305.0,4310.0,305202,3286
a1209,2011-11-18 09:18,4310.0,4315.0,4309.0,4315.0,305760,1686
a1209,2011-11-18 09:19,4315.0,4320.0,4312.0,4313.0,305708,1526
a1209,2011-11-18 09:20,4313.0,4315.0,4312.0,4314.0,305848,618
a1209,2011-11-18 09:21,4314.0,4315.0,4313.0,4314.0,306182,846
a1209,2011-11-18 09:22,4313.0,4317.0,4313.0,4317.0,306226,1152
a1209,2011-11-18 09:23,4316.0,4319.0,4315.0,4318.0,305938,916
a1209,2011-11-18 09:24,4318.0,4322.0,4318.0,4320.0,305446,1252
a1209,2011-11-18 09:25,4320.0,4320.0,4316.0,4316.0,305462,382
a1209,2011-11-18 09:26,4316.0,4318.0,4316.0,4318.0,305438,262
a1209,2011-11-18 09:27,4318.0,4319.0,4317.0,4318.0,305426,202
a1209,2011-11-18 09:28,4318.0,4319.0,4318.0,4319.0,305394,176
a1209,2011-11-18 09:29,4319.0,4320.0,4316.0,4319.0,305292,838
a1209,2011-11-18 09:30,4318.0,4318.0,4316.0,4316.0,305288,112
a1209,2011-11-18 09:31,4316.0,4317.0,4316.0,4317.0,305320,130
a1209,2011-11-18 09:32,4317.0,4317.0,4316.0,4316.0,305288,388
a1209,2011-11-18 09:33,4316.0,4316.0,4314.0,4316.0,305610,460
a1209,2011-11-18 09:34,4316.0,4318.0,4315.0,4318.0,305772,402
a1209,2011-11-18 09:35,4318.0,4320.0,4318.0,4320.0,305882,358
a1209,2011-11-18 09:36,4320.0,4321.0,4319.0,4320.0,305874,348
a1209,2011-11-18 09:37,4320.0,4321.0,4320.0,4321.0,305862,394
a1209,2011-11-18 09:38,4320.0,4324.0,4320.0,4324.0,305930,400
a1209,2011-11-18 09:39,4324.0,4324.0,4320.0,4320.0,306030,296
a1209,2011-11-18 09:40,4320.0,4322.0,4320.0,4321.0,306004,142
a1209,2011-11-18 09:41,4321.0,4323.0,4320.0,4323.0,305998,206
a1209,2011-11-18 09:42,4323.0,4323.0,4321.0,4322.0,305978,292
a1209,2011-11-18 09:43,4321.0,4322.0,4321.0,4322.0,305978,196
a1209,2011-11-18 09:44,4322.0,4323.0,4321.0,4321.0,305926,144
a1209,2011-11-18 09:45,4321.0,4322.0,4320.0,4321.0,305966,246
a1209,2011-11-18 09:46,4321.0,4322.0,4321.0,4322.0,305978,64
a1209,2011-11-18 09:47,4322.0,4322.0,4321.0,4322.0,305988,142
a1209,2011-11-18 09:48,4322.0,4322.0,4320.0,4321.0,306050,140
a1209,2011-11-18 09:49,4321.0,4322.0,4320.0,4322.0,306144,186
a1209,2011-11-18 09:50,4321.0,4324.0,4321.0,4324.0,306192,472
a1209,2011-11-18 09:51,4324.0,4325.0,4323.0,4324.0,306100,634
a1209,2011-11-18 09:52,4324.0,4325.0,4323.0,4324.0,306090,174
a1209,2011-11-18 09:53,4323.0,4325.0,4322.0,4323.0,305720,1378
a1209,2011-11-18 09:54,4324.0,4325.0,4323.0,4325.0,305698,570
a1209,2011-11-18 09:55,4325.0,4326.0,4324.0,4324.0,305618,922
a1209,2011-11-18 09:56,4324.0,4326.0,4323.0,4324.0,305662,186
a1209,2011-11-18 09:57,4323.0,4324.0,4320.0,4321.0,305202,780
a1209,2011-11-18 09:58,4322.0,4322.0,4320.0,4321.0,305066,330
a1209,2011-11-18 09:59,4320.0,4324.0,4319.0,4323.0,305030,736
a1209,2011-11-18 10:00,4323.0,4325.0,4323.0,4324.0,305464,690
a1209,2011-11-18 10:01,4324.0,4324.0,4321.0,4323.0,305468,300
a1209,2011-11-18 10:02,4322.0,4323.0,4321.0,4321.0,305484,176
a1209,2011-11-18 10:03,4321.0,4321.0,4318.0,4319.0,305424,294
a1209,2011-11-18 10:04,4319.0,4322.0,4319.0,4322.0,305350,442
a1209,2011-11-18 10:05,4322.0,4322.0,4319.0,4320.0,305238,294
a1209,2011-11-18 10:06,4320.0,4322.0,4319.0,4321.0,305236,378
a1209,2011-11-18 10:07,4320.0,4323.0,4319.0,4322.0,305206,470
a1209,2011-11-18 10:08,4321.0,4322.0,4321.0,4322.0,305114,112
a1209,2011-11-18 10:09,4322.0,4325.0,4321.0,4325.0,305262,804
a1209,2011-11-18 10:10,4325.0,4326.0,4321.0,4321.0,305228,582
a1209,2011-11-18 10:11,4321.0,4323.0,4321.0,4321.0,305218,118
a1209,2011-11-18 10:12,4321.0,4322.0,4320.0,4321.0,305184,296
