instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1405,2013-11-15 07:19,4519.0,4519.0,4519.0,4519.0,118554,0
a1405,2013-11-15 08:59,4520.0,4520.0,4520.0,4520.0,118558,64
a1405,2013-11-15 09:00,4519.0,4523.0,4510.0,4515.0,118984,1988
a1405,2013-11-15 09:01,4514.0,4516.0,4514.0,4515.0,118964,344
a1405,2013-11-15 09:02,4515.0,4517.0,4510.0,4517.0,118944,730
a1405,2013-11-15 09:03,4517.0,4517.0,4514.0,4515.0,118952,72
a1405,2013-11-15 09:04,4515.0,4515.0,4514.0,4514.0,119006,106
a1405,2013-11-15 09:05,4515.0,4515.0,4513.0,4514.0,119098,196
a1405,2013-11-15 09:06,4514.0,4516.0,4514.0,4516.0,119098,104
a1405,2013-11-15 09:07,4516.0,4517.0,4515.0,4517.0,119074,208
a1405,2013-11-15 09:08,4517.0,4517.0,4516.0,4516.0,119082,68
a1405,2013-11-15 09:09,4516.0,4517.0,4516.0,4516.0,119092,128
a1405,2013-11-15 09:10,4516.0,4517.0,4516.0,4517.0,119094,122
a1405,2013-11-15 09:11,4517.0,4517.0,4516.0,4517.0,118972,346
a1405,2013-11-15 09:12,4517.0,4518.0,4517.0,4517.0,118902,86
a1405,2013-11-15 09:13,4517.0,4519.0,4517.0,4518.0,118890,134
a1405,2013-11-15 09:14,4518.0,4519.0,4517.0,4518.0,118880,82
a1405,2013-11-15 09:15,4517.0,4518.0,4517.0,4517.0,118870,124
a1405,2013-11-15 09:16,4516.0,4516.0,4515.0,4515.0,118758,192
a1405,2013-11-15 09:17,4515.0,4516.0,4515.0,4515.0,118762,10
a1405,2013-11-15 09:18,4516.0,4516.0,4516.0,4516.0,118776,68
a1405,2013-11-15 09:19,4516.0,4519.0,4516.0,4517.0,118788,234
a1405,2013-11-15 09:20,4517.0,4522.0,4517.0,4520.0,118728,696
a1405,2013-11-15 09:21,4520.0,4522.0,4520.0,4520.0,118864,290
a1405,2013-11-15 09:22,4520.0,4521.0,4519.0,4519.0,118818,298
a1405,2013-11-15 09:23,4519.0,4522.0,4519.0,4522.0,119062,466
a1405,2013-11-15 09:24,4521.0,4522.0,4520.0,4521.0,119126,200
a1405,2013-11-15 09:25,4521.0,4522.0,4521.0,4522.0,119170,70
a1405,2013-11-15 09:26,4522.0,4523.0,4522.0,4523.0,119220,148
a1405,2013-11-15 09:27,4523.0,4523.0,4522.0,4522.0,119232,78
a1405,2013-11-15 09:28,4522.0,4522.0,4521.0,4522.0,119226,32
a1405,2013-11-15 09:29,4522.0,4522.0,4521.0,4521.0,119296,106
a1405,2013-11-15 09:30,4521.0,4521.0,4520.0,4520.0,119300,42
a1405,2013-11-15 09:31,4521.0,4521.0,4520.0,4520.0,119302,48
a1405,2013-11-15 09:32,4520.0,4520.0,4519.0,4519.0,119290,86
a1405,2013-11-15 09:33,4519.0,4520.0,4519.0,4519.0,119290,14
a1405,2013-11-15 09:34,4519.0,4521.0,4519.0,4521.0,119344,268
a1405,2013-11-15 09:35,4522.0,4522.0,4520.0,4520.0,119342,112
a1405,2013-11-15 09:36,4520.0,4522.0,4520.0,4522.0,119326,98
a1405,2013-11-15 09:37,4522.0,4524.0,4521.0,4522.0,119352,178
a1405,2013-11-15 09:38,4524.0,4524.0,4522.0,4522.0,119460,236
a1405,2013-11-15 09:39,4522.0,4523.0,4522.0,4523.0,119516,94
a1405,2013-11-15 09:40,4523.0,4524.0,4523.0,4523.0,119626,154
a1405,2013-11-15 09:41,4523.0,4524.0,4523.0,4524.0,119694,140
a1405,2013-11-15 09:42,4524.0,4525.0,4523.0,4523.0,119698,70
a1405,2013-11-15 09:43,4523.0,4524.0,4523.0,4524.0,119698,14
a1405,2013-11-15 09:44,4524.0,4524.0,4523.0,4523.0,119720,40
a1405,2013-11-15 09:45,4523.0,4524.0,4522.0,4522.0,119732,148
a1405,2013-11-15 09:46,4522.0,4522.0,4520.0,4520.0,119734,170
a1405,2013-11-15 09:47,4520.0,4522.0,4520.0,4522.0,119750,74
a1405,2013-11-15 09:48,4522.0,4522.0,4520.0,4520.0,119754,88
a1405,2013-11-15 09:49,4520.0,4521.0,4520.0,4520.0,119758,76
a1405,2013-11-15 09:50,4520.0,4520.0,4519.0,4519.0,119814,96
a1405,2013-11-15 09:51,4520.0,4520.0,4519.0,4520.0,119796,118
a1405,2013-11-15 09:52,4520.0,4521.0,4520.0,4521.0,119802,30
a1405,2013-11-15 09:53,4521.0,4521.0,4520.0,4521.0,119804,44
a1405,2013-11-15 09:54,4520.0,4521.0,4520.0,4520.0,119784,172
a1405,2013-11-15 09:55,4520.0,4521.0,4520.0,4520.0,119852,88
a1405,2013-11-15 09:56,4519.0,4520.0,4519.0,4520.0,119868,28
a1405,2013-11-15 09:57,4520.0,4520.0,4519.0,4520.0,119866,14
a1405,2013-11-15 09:58,4520.0,4520.0,4519.0,4520.0,119862,6
a1405,2013-11-15 09:59,4519.0,4520.0,4519.0,4520.0,119804,78
a1405,2013-11-15 10:00,4521.0,4521.0,4520.0,4520.0,119784,56
a1405,2013-11-15 10:01,4521.0,4522.0,4521.0,4522.0,119838,86
a1405,2013-11-15 10:02,4522.0,4522.0,4521.0,4521.0,119830,16
a1405,2013-11-15 10:03,4521.0,4522.0,4521.0,4521.0,119828,8
a1405,2013-11-15 10:04,4521.0,4522.0,4521.0,4522.0,119828,16
a1405,2013-11-15 10:05,4521.0,4522.0,4519.0,4519.0,119722,260
a1405,2013-11-15 10:06,4519.0,4520.0,4518.0,4520.0,119700,250
a1405,2013-11-15 10:07,4520.0,4520.0,4519.0,4520.0,119686,70
a1405,2013-11-15 10:08,4520.0,4521.0,4519.0,4520.0,119682,64
a1405,2013-11-15 10:09,4520.0,4520.0,4520.0,4520.0,119692,40
a1405,2013-11-15 10:10,4520.0,4520.0,4520.0,4520.0,119692,12
a1405,2013-11-15 10:11,4520.0,4521.0,4519.0,4521.0,119734,56
a1405,2013-11-15 10:12,4521.0,4521.0,4521.0,4521.0,119734,32
a1405,2013-11-15 10:13,4522.0,4522.0,4520.0,4521.0,119730,26
a1405,2013-11-15 10:14,4519.0,4519.0,4517.0,4517.0,119472,530
a1405,2013-11-15 10:15,4517.0,4517.0,4517.0,4517.0,119472,0
a1405,2013-11-15 10:30,4518.0,4520.0,4518.0,4520.0,119474,12
a1405,2013-11-15 10:31,4520.0,4520.0,4518.0,4518.0,119490,42
a1405,2013-11-15 10:32,4518.0,4518.0,4517.0,4518.0,119464,122
a1405,2013-11-15 10:33,4518.0,4518.0,4518.0,4518.0,119472,28
a1405,2013-11-15 10:34,4518.0,4519.0,4518.0,4519.0,119476,8
a1405,2013-11-15 10:35,4519.0,4519.0,4519.0,4519.0,119488,14
a1405,2013-11-15 10:36,4519.0,4519.0,4518.0,4518.0,119502,56
a1405,2013-11-15 10:37,4518.0,4518.0,4517.0,4518.0,119500,66
a1405,2013-11-15 10:38,4518.0,4518.0,4518.0,4518.0,119500,24
a1405,2013-11-15 10:39,4518.0,4518.0,4518.0,4518.0,119502,14
a1405,2013-11-15 10:40,4518.0,4519.0,4518.0,4518.0,119468,44
a1405,2013-11-15 10:41,4519.0,4519.0,4519.0,4519.0,119468,4
a1405,2013-11-15 10:42,4519.0,4519.0,4519.0,4519.0,119482,40
a1405,2013-11-15 10:43,4519.0,4519.0,4518.0,4518.0,119480,2
a1405,2013-11-15 10:44,4518.0,4519.0,4518.0,4519.0,119478,12
a1405,2013-11-15 10:45,4519.0,4519.0,4518.0,4518.0,119480,2
a1405,2013-11-15 10:46,4519.0,4520.0,4519.0,4520.0,119544,134
a1405,2013-11-15 10:47,4520.0,4520.0,4520.0,4520.0,119552,18
a1405,2013-11-15 10:48,4520.0,4520.0,4519.0,4519.0,119542,54
a1405,2013-11-15 10:49,4519.0,4519.0,4518.0,4518.0,119558,84
a1405,2013-11-15 10:50,4518.0,4518.0,4518.0,4518.0,119558,0
a1405,2013-11-15 10:51,4518.0,4519.0,4518.0,4518.0,119566,8
a1405,2013-11-15 10:52,4518.0,4518.0,4518.0,4518.0,119566,0
a1405,2013-11-15 10:53,4518.0,4519.0,4518.0,4519.0,119566,4
a1405,2013-11-15 10:54,4519.0,4519.0,4519.0,4519.0,119564,8
a1405,2013-11-15 10:55,4519.0,4519.0,4519.0,4519.0,119564,0
a1405,2013-11-15 10:56,4518.0,4519.0,4518.0,4519.0,119564,8
a1405,2013-11-15 10:57,4519.0,4519.0,4518.0,4518.0,119626,142
a1405,2013-11-15 10:58,4518.0,4518.0,4517.0,4517.0,119640,60
a1405,2013-11-15 10:59,4517.0,4517.0,4516.0,4517.0,119644,8
a1405,2013-11-15 11:00,4515.0,4515.0,4513.0,4513.0,119904,628
a1405,2013-11-15 11:01,4513.0,4513.0,4507.0,4508.0,120030,766
a1405,2013-11-15 11:02,4508.0,4511.0,4507.0,4510.0,119860,1120
a1405,2013-11-15 11:03,4510.0,4512.0,4510.0,4512.0,119938,310
a1405,2013-11-15 11:04,4512.0,4512.0,4510.0,4510.0,119944,122
a1405,2013-11-15 11:05,4511.0,4511.0,4510.0,4510.0,119942,222
a1405,2013-11-15 11:06,4510.0,4511.0,4510.0,4511.0,120090,168
a1405,2013-11-15 11:07,4511.0,4512.0,4510.0,4511.0,120126,220
a1405,2013-11-15 11:08,4511.0,4512.0,4511.0,4512.0,120126,92
a1405,2013-11-15 11:09,4512.0,4513.0,4512.0,4513.0,120102,148
a1405,2013-11-15 11:10,4513.0,4513.0,4510.0,4513.0,120090,182
a1405,2013-11-15 11:11,4513.0,4513.0,4512.0,4513.0,120090,34
a1405,2013-11-15 11:12,4513.0,4513.0,4512.0,4513.0,120088,10
a1405,2013-11-15 11:13,4513.0,4514.0,4512.0,4514.0,120130,68
a1405,2013-11-15 11:14,4513.0,4514.0,4513.0,4514.0,120166,60
a1405,2013-11-15 11:15,4514.0,4514.0,4513.0,4513.0,120208,56
a1405,2013-11-15 11:16,4514.0,4514.0,4513.0,4513.0,120222,88
a1405,2013-11-15 11:17,4513.0,4514.0,4513.0,4514.0,120232,30
a1405,2013-11-15 11:18,4514.0,4514.0,4513.0,4513.0,120246,22
a1405,2013-11-15 11:19,4513.0,4513.0,4512.0,4512.0,120236,86
a1405,2013-11-15 11:20,4513.0,4513.0,4511.0,4511.0,120198,102
a1405,2013-11-15 11:21,4511.0,4512.0,4511.0,4512.0,120192,16
a1405,2013-11-15 11:22,4512.0,4512.0,4510.0,4510.0,120206,90
a1405,2013-11-15 11:23,4510.0,4511.0,4510.0,4510.0,120350,222
a1405,2013-11-15 11:24,4509.0,4509.0,4504.0,4508.0,121212,1542
a1405,2013-11-15 11:25,4508.0,4509.0,4507.0,4508.0,121216,300
a1405,2013-11-15 11:26,4508.0,4509.0,4507.0,4507.0,121354,246
a1405,2013-11-15 11:27,4507.0,4508.0,4507.0,4507.0,121408,72
a1405,2013-11-15 11:28,4507.0,4507.0,4506.0,4506.0,121564,318
a1405,2013-11-15 11:29,4506.0,4510.0,4506.0,4510.0,121888,420
a1405,2013-11-15 13:30,4509.0,4509.0,4507.0,4508.0,121884,96
a1405,2013-11-15 13:31,4507.0,4508.0,4507.0,4507.0,121846,52
a1405,2013-11-15 13:32,4507.0,4508.0,4507.0,4508.0,121844,2
a1405,2013-11-15 13:33,4508.0,4508.0,4507.0,4508.0,121834,22
a1405,2013-11-15 13:34,4508.0,4509.0,4508.0,4509.0,121846,64
a1405,2013-11-15 13:35,4509.0,4509.0,4508.0,4508.0,121874,54
a1405,2013-11-15 13:36,4508.0,4509.0,4508.0,4509.0,121910,38
a1405,2013-11-15 13:37,4509.0,4510.0,4508.0,4509.0,121910,34
a1405,2013-11-15 13:38,4509.0,4509.0,4508.0,4509.0,121910,10
a1405,2013-11-15 13:39,4509.0,4509.0,4508.0,4508.0,121910,4
a1405,2013-11-15 13:40,4508.0,4509.0,4508.0,4509.0,121902,34
a1405,2013-11-15 13:41,4509.0,4510.0,4508.0,4510.0,121894,32
a1405,2013-11-15 13:42,4510.0,4510.0,4508.0,4508.0,121894,108
a1405,2013-11-15 13:43,4507.0,4507.0,4507.0,4507.0,121896,4
a1405,2013-11-15 13:44,4507.0,4509.0,4507.0,4509.0,121890,66
a1405,2013-11-15 13:45,4509.0,4509.0,4508.0,4509.0,121830,158
a1405,2013-11-15 13:46,4509.0,4509.0,4508.0,4509.0,121824,86
a1405,2013-11-15 13:47,4509.0,4509.0,4508.0,4508.0,121824,8
a1405,2013-11-15 13:48,4509.0,4509.0,4509.0,4509.0,121820,6
a1405,2013-11-15 13:49,4509.0,4509.0,4508.0,4509.0,121880,106
a1405,2013-11-15 13:50,4509.0,4509.0,4508.0,4509.0,121676,204
a1405,2013-11-15 13:51,4509.0,4509.0,4509.0,4509.0,121676,0
a1405,2013-11-15 13:52,4509.0,4509.0,4509.0,4509.0,121676,4
a1405,2013-11-15 13:53,4509.0,4509.0,4508.0,4508.0,121676,2
a1405,2013-11-15 13:54,4508.0,4508.0,4508.0,4508.0,121676,2
a1405,2013-11-15 13:55,4508.0,4508.0,4508.0,4508.0,121676,0
a1405,2013-11-15 13:56,4508.0,4509.0,4508.0,4509.0,121666,50
a1405,2013-11-15 13:57,4509.0,4509.0,4508.0,4508.0,121660,28
a1405,2013-11-15 13:58,4508.0,4508.0,4508.0,4508.0,121646,14
a1405,2013-11-15 13:59,4508.0,4508.0,4508.0,4508.0,121636,22
a1405,2013-11-15 14:00,4508.0,4508.0,4508.0,4508.0,121630,16
a1405,2013-11-15 14:01,4509.0,4509.0,4509.0,4509.0,121592,38
a1405,2013-11-15 14:02,4509.0,4509.0,4508.0,4509.0,121562,138
a1405,2013-11-15 14:03,4509.0,4509.0,4508.0,4508.0,121566,22
a1405,2013-11-15 14:04,4509.0,4509.0,4509.0,4509.0,121566,46
a1405,2013-11-15 14:05,4509.0,4509.0,4509.0,4509.0,121586,20
a1405,2013-11-15 14:06,4509.0,4510.0,4509.0,4509.0,121574,82
a1405,2013-11-15 14:07,4508.0,4509.0,4508.0,4509.0,121574,4
a1405,2013-11-15 14:08,4509.0,4509.0,4508.0,4508.0,121574,38
a1405,2013-11-15 14:09,4508.0,4509.0,4508.0,4509.0,121572,4
a1405,2013-11-15 14:10,4509.0,4509.0,4509.0,4509.0,121572,6
a1405,2013-11-15 14:11,4509.0,4509.0,4509.0,4509.0,121562,10
a1405,2013-11-15 14:12,4509.0,4509.0,4509.0,4509.0,121552,10
a1405,2013-11-15 14:13,4509.0,4509.0,4508.0,4508.0,121552,4
a1405,2013-11-15 14:14,4508.0,4509.0,4508.0,4509.0,121552,26
a1405,2013-11-15 14:15,4509.0,4509.0,4508.0,4508.0,121542,28
a1405,2013-11-15 14:16,4508.0,4509.0,4508.0,4508.0,121522,90
a1405,2013-11-15 14:17,4508.0,4508.0,4508.0,4508.0,121512,48
a1405,2013-11-15 14:18,4508.0,4508.0,4507.0,4507.0,121480,54
a1405,2013-11-15 14:19,4507.0,4508.0,4507.0,4508.0,121458,116
a1405,2013-11-15 14:20,4508.0,4508.0,4507.0,4507.0,121468,16
a1405,2013-11-15 14:21,4507.0,4508.0,4507.0,4508.0,121468,66
a1405,2013-11-15 14:22,4508.0,4508.0,4508.0,4508.0,121514,164
a1405,2013-11-15 14:23,4508.0,4508.0,4507.0,4507.0,121510,52
a1405,2013-11-15 14:24,4507.0,4507.0,4507.0,4507.0,121512,6
a1405,2013-11-15 14:25,4507.0,4508.0,4507.0,4508.0,121520,110
a1405,2013-11-15 14:26,4508.0,4509.0,4508.0,4509.0,121454,78
a1405,2013-11-15 14:27,4509.0,4509.0,4509.0,4509.0,121464,28
a1405,2013-11-15 14:28,4509.0,4509.0,4509.0,4509.0,121460,52
a1405,2013-11-15 14:29,4509.0,4509.0,4509.0,4509.0,121440,28
a1405,2013-11-15 14:30,4509.0,4509.0,4509.0,4509.0,121444,42
a1405,2013-11-15 14:31,4509.0,4509.0,4509.0,4509.0,121442,2
a1405,2013-11-15 14:32,4509.0,4509.0,4508.0,4508.0,121452,16
a1405,2013-11-15 14:33,4508.0,4508.0,4508.0,4508.0,121454,102
a1405,2013-11-15 14:34,4508.0,4508.0,4508.0,4508.0,121456,34
a1405,2013-11-15 14:35,4507.0,4508.0,4507.0,4507.0,121454,30
a1405,2013-11-15 14:36,4507.0,4508.0,4507.0,4508.0,121488,76
a1405,2013-11-15 14:37,4508.0,4508.0,4507.0,4508.0,121534,76
a1405,2013-11-15 14:38,4508.0,4509.0,4508.0,4508.0,121530,52
a1405,2013-11-15 14:39,4508.0,4509.0,4508.0,4509.0,121496,38
a1405,2013-11-15 14:40,4509.0,4509.0,4509.0,4509.0,121496,2
a1405,2013-11-15 14:41,4508.0,4508.0,4508.0,4508.0,121514,30
a1405,2013-11-15 14:42,4508.0,4509.0,4507.0,4507.0,121484,162
a1405,2013-11-15 14:43,4507.0,4509.0,4507.0,4509.0,121532,266
a1405,2013-11-15 14:44,4509.0,4510.0,4508.0,4508.0,121498,86
a1405,2013-11-15 14:45,4509.0,4509.0,4508.0,4508.0,121478,32
a1405,2013-11-15 14:46,4508.0,4508.0,4507.0,4508.0,121474,76
a1405,2013-11-15 14:47,4508.0,4508.0,4508.0,4508.0,121482,46
a1405,2013-11-15 14:48,4508.0,4508.0,4507.0,4507.0,121486,150
a1405,2013-11-15 14:49,4507.0,4508.0,4507.0,4507.0,121486,46
a1405,2013-11-15 14:50,4507.0,4507.0,4506.0,4507.0,121198,342
a1405,2013-11-15 14:51,4507.0,4507.0,4505.0,4506.0,121320,1444
a1405,2013-11-15 14:52,4506.0,4507.0,4505.0,4506.0,121306,164
a1405,2013-11-15 14:53,4506.0,4507.0,4505.0,4505.0,121276,146
a1405,2013-11-15 14:54,4505.0,4507.0,4505.0,4505.0,121286,584
a1405,2013-11-15 14:55,4505.0,4506.0,4504.0,4504.0,120756,712
a1405,2013-11-15 14:56,4504.0,4505.0,4504.0,4504.0,120694,128
a1405,2013-11-15 14:57,4504.0,4507.0,4504.0,4507.0,120560,210
a1405,2013-11-15 14:58,4507.0,4508.0,4506.0,4508.0,120550,58
a1405,2013-11-15 14:59,4507.0,4508.0,4506.0,4508.0,120528,204
a1405,2013-11-15 15:00,4508.0,4508.0,4508.0,4508.0,120528,0
