instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2013-01-14 07:16,4755.0,4755.0,4755.0,4755.0,216392,0
a1305,2013-01-14 08:59,4784.0,4784.0,4784.0,4784.0,216634,538
a1305,2013-01-14 09:00,4780.0,4791.0,4780.0,4791.0,217442,4104
a1305,2013-01-14 09:01,4790.0,4802.0,4790.0,4801.0,217292,3188
a1305,2013-01-14 09:02,4802.0,4810.0,4800.0,4810.0,217828,2942
a1305,2013-01-14 09:03,4809.0,4811.0,4806.0,4806.0,218210,1784
a1305,2013-01-14 09:04,4806.0,4806.0,4802.0,4803.0,218930,2396
a1305,2013-01-14 09:05,4803.0,4803.0,4799.0,4800.0,218826,1176
a1305,2013-01-14 09:06,4799.0,4803.0,4799.0,4803.0,219536,1586
a1305,2013-01-14 09:07,4803.0,4805.0,4802.0,4803.0,219956,1452
a1305,2013-01-14 09:08,4803.0,4804.0,4801.0,4802.0,220054,888
a1305,2013-01-14 09:09,4802.0,4803.0,4799.0,4799.0,220556,1424
a1305,2013-01-14 09:10,4800.0,4800.0,4797.0,4798.0,220020,1668
a1305,2013-01-14 09:11,4799.0,4801.0,4799.0,4800.0,220090,1102
a1305,2013-01-14 09:12,4800.0,4800.0,4798.0,4800.0,220142,812
a1305,2013-01-14 09:13,4800.0,4800.0,4795.0,4795.0,220406,1630
a1305,2013-01-14 09:14,4796.0,4798.0,4796.0,4797.0,220712,1204
a1305,2013-01-14 09:15,4795.0,4799.0,4795.0,4799.0,220952,1000
a1305,2013-01-14 09:16,4799.0,4799.0,4796.0,4796.0,220894,850
a1305,2013-01-14 09:17,4796.0,4797.0,4795.0,4796.0,220914,592
a1305,2013-01-14 09:18,4796.0,4799.0,4795.0,4797.0,220824,498
a1305,2013-01-14 09:19,4797.0,4797.0,4790.0,4791.0,220412,1514
a1305,2013-01-14 09:20,4791.0,4795.0,4791.0,4795.0,220060,624
a1305,2013-01-14 09:21,4795.0,4795.0,4792.0,4792.0,220138,234
a1305,2013-01-14 09:22,4792.0,4795.0,4792.0,4794.0,220168,608
