instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1209,2011-12-09 07:24,0.0,0.0,0.0,0.0,307344,0
a1209,2011-12-09 08:59,4241.0,4241.0,4241.0,4241.0,307354,126
a1209,2011-12-09 09:00,4242.0,4243.0,4236.0,4242.0,307536,1144
a1209,2011-12-09 09:01,4243.0,4245.0,4242.0,4243.0,307356,792
a1209,2011-12-09 09:02,4243.0,4246.0,4243.0,4246.0,306930,946
a1209,2011-12-09 09:03,4246.0,4248.0,4244.0,4247.0,306836,604
a1209,2011-12-09 09:04,4247.0,4252.0,4247.0,4252.0,306850,712
a1209,2011-12-09 09:05,4252.0,4258.0,4251.0,4257.0,306718,1322
a1209,2011-12-09 09:06,4257.0,4259.0,4254.0,4254.0,306844,808
a1209,2011-12-09 09:07,4254.0,4256.0,4254.0,4255.0,306906,382
a1209,2011-12-09 09:08,4255.0,4258.0,4255.0,4257.0,306766,518
a1209,2011-12-09 09:09,4257.0,4258.0,4256.0,4257.0,306980,628
a1209,2011-12-09 09:10,4257.0,4258.0,4255.0,4257.0,307018,340
a1209,2011-12-09 09:11,4257.0,4262.0,4257.0,4261.0,306778,1342
a1209,2011-12-09 09:12,4261.0,4262.0,4260.0,4260.0,306680,474
a1209,2011-12-09 09:13,4260.0,4261.0,4257.0,4258.0,306554,446
a1209,2011-12-09 09:14,4258.0,4258.0,4257.0,4258.0,306524,134
a1209,2011-12-09 09:15,4258.0,4259.0,4257.0,4259.0,306528,186
a1209,2011-12-09 09:16,4259.0,4259.0,4257.0,4257.0,306564,216
a1209,2011-12-09 09:17,4257.0,4260.0,4257.0,4259.0,306616,366
a1209,2011-12-09 09:18,4260.0,4261.0,4259.0,4260.0,306626,166
a1209,2011-12-09 09:19,4260.0,4261.0,4259.0,4259.0,306604,168
a1209,2011-12-09 09:20,4259.0,4260.0,4258.0,4258.0,306688,234
a1209,2011-12-09 09:21,4258.0,4260.0,4257.0,4260.0,306760,136
a1209,2011-12-09 09:22,4260.0,4260.0,4258.0,4258.0,306818,190
a1209,2011-12-09 09:23,4258.0,4259.0,4257.0,4259.0,306818,264
a1209,2011-12-09 09:24,4259.0,4260.0,4258.0,4258.0,306834,110
a1209,2011-12-09 09:25,4258.0,4258.0,4258.0,4258.0,306928,262
a1209,2011-12-09 09:26,4258.0,4260.0,4258.0,4260.0,306976,176
a1209,2011-12-09 09:27,4260.0,4260.0,4258.0,4259.0,306972,398
a1209,2011-12-09 09:28,4259.0,4262.0,4259.0,4262.0,307102,686
a1209,2011-12-09 09:29,4262.0,4262.0,4259.0,4260.0,307044,554
a1209,2011-12-09 09:30,4260.0,4262.0,4260.0,4262.0,307074,266
