instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-06-10 07:23,0.0,0.0,0.0,0.0,335136,0
a1201,2011-06-10 08:59,4475.0,4475.0,4475.0,4475.0,335362,258
a1201,2011-06-10 09:00,4474.0,4475.0,4472.0,4474.0,334976,1082
a1201,2011-06-10 09:01,4474.0,4475.0,4473.0,4474.0,335258,570
a1201,2011-06-10 09:02,4474.0,4475.0,4472.0,4473.0,335290,710
a1201,2011-06-10 09:03,4473.0,4478.0,4473.0,4476.0,335280,634
a1201,2011-06-10 09:04,4477.0,4478.0,4476.0,4476.0,335420,440
a1201,2011-06-10 09:05,4476.0,4477.0,4475.0,4475.0,335354,560
a1201,2011-06-10 09:06,4475.0,4476.0,4474.0,4476.0,335228,314
a1201,2011-06-10 09:07,4476.0,4477.0,4475.0,4477.0,335156,406
a1201,2011-06-10 09:08,4477.0,4478.0,4476.0,4478.0,334988,612
a1201,2011-06-10 09:09,4478.0,4478.0,4476.0,4478.0,334866,540
a1201,2011-06-10 09:10,4478.0,4479.0,4477.0,4479.0,334906,326
a1201,2011-06-10 09:11,4479.0,4479.0,4477.0,4477.0,335050,486
a1201,2011-06-10 09:12,4477.0,4478.0,4476.0,4476.0,335058,266
a1201,2011-06-10 09:13,4476.0,4477.0,4476.0,4477.0,334996,128
a1201,2011-06-10 09:14,4477.0,4477.0,4475.0,4477.0,335038,590
a1201,2011-06-10 09:15,4477.0,4477.0,4475.0,4475.0,335034,150
a1201,2011-06-10 09:16,4475.0,4476.0,4473.0,4473.0,335182,642
a1201,2011-06-10 09:17,4473.0,4474.0,4472.0,4473.0,335008,804
a1201,2011-06-10 09:18,4473.0,4474.0,4472.0,4472.0,335030,1076
a1201,2011-06-10 09:19,4472.0,4474.0,4472.0,4474.0,335226,1016
a1201,2011-06-10 09:20,4473.0,4475.0,4473.0,4474.0,335048,374
a1201,2011-06-10 09:21,4474.0,4475.0,4472.0,4473.0,335098,458
a1201,2011-06-10 09:22,4472.0,4474.0,4471.0,4473.0,335170,798
a1201,2011-06-10 09:23,4473.0,4473.0,4472.0,4473.0,335142,236
a1201,2011-06-10 09:24,4473.0,4473.0,4472.0,4472.0,335086,222
a1201,2011-06-10 09:25,4472.0,4473.0,4472.0,4473.0,334998,308
a1201,2011-06-10 09:26,4472.0,4472.0,4469.0,4470.0,334796,1284
a1201,2011-06-10 09:27,4470.0,4473.0,4470.0,4472.0,334770,278
a1201,2011-06-10 09:28,4472.0,4473.0,4471.0,4472.0,334802,212
a1201,2011-06-10 09:29,4473.0,4473.0,4472.0,4472.0,334850,280
a1201,2011-06-10 09:30,4472.0,4473.0,4471.0,4472.0,334834,382
a1201,2011-06-10 09:31,4472.0,4474.0,4472.0,4474.0,334890,412
a1201,2011-06-10 09:32,4473.0,4474.0,4473.0,4474.0,334914,132
a1201,2011-06-10 09:33,4474.0,4474.0,4473.0,4474.0,334930,116
a1201,2011-06-10 09:34,4474.0,4474.0,4473.0,4473.0,334948,44
a1201,2011-06-10 09:35,4473.0,4474.0,4473.0,4473.0,335102,194
a1201,2011-06-10 09:36,4472.0,4474.0,4472.0,4474.0,335140,72
a1201,2011-06-10 09:37,4474.0,4474.0,4474.0,4474.0,335178,84
a1201,2011-06-10 09:38,4474.0,4474.0,4473.0,4474.0,335150,54
a1201,2011-06-10 09:39,4474.0,4474.0,4473.0,4474.0,335168,106
a1201,2011-06-10 09:40,4474.0,4474.0,4474.0,4474.0,335240,114
a1201,2011-06-10 09:41,4474.0,4475.0,4474.0,4474.0,335262,112
a1201,2011-06-10 09:42,4474.0,4475.0,4474.0,4475.0,335306,54
a1201,2011-06-10 09:43,4475.0,4475.0,4474.0,4475.0,335326,36
a1201,2011-06-10 09:44,4475.0,4475.0,4474.0,4475.0,335510,212
a1201,2011-06-10 09:45,4475.0,4475.0,4474.0,4475.0,335458,732
a1201,2011-06-10 09:46,4475.0,4475.0,4472.0,4472.0,335428,290
a1201,2011-06-10 09:47,4472.0,4474.0,4472.0,4474.0,335440,42
a1201,2011-06-10 09:48,4472.0,4473.0,4472.0,4473.0,335458,52
a1201,2011-06-10 09:49,4473.0,4473.0,4472.0,4473.0,335452,42
a1201,2011-06-10 09:50,4473.0,4474.0,4472.0,4473.0,335456,76
a1201,2011-06-10 09:51,4473.0,4475.0,4473.0,4475.0,335376,274
a1201,2011-06-10 09:52,4475.0,4476.0,4474.0,4475.0,334938,588
a1201,2011-06-10 09:53,4475.0,4479.0,4475.0,4477.0,334214,1530
a1201,2011-06-10 09:54,4477.0,4479.0,4476.0,4478.0,333954,430
a1201,2011-06-10 09:55,4478.0,4479.0,4477.0,4478.0,333626,520
a1201,2011-06-10 09:56,4478.0,4479.0,4477.0,4477.0,333450,316
a1201,2011-06-10 09:57,4477.0,4478.0,4476.0,4477.0,333422,102
a1201,2011-06-10 09:58,4477.0,4478.0,4476.0,4476.0,333442,118
a1201,2011-06-10 09:59,4476.0,4477.0,4476.0,4477.0,333434,46
a1201,2011-06-10 10:00,4476.0,4477.0,4476.0,4476.0,333464,78
a1201,2011-06-10 10:01,4476.0,4477.0,4475.0,4475.0,333476,280
a1201,2011-06-10 10:02,4475.0,4476.0,4473.0,4474.0,333412,170
a1201,2011-06-10 10:03,4474.0,4474.0,4473.0,4473.0,333406,128
a1201,2011-06-10 10:04,4473.0,4474.0,4473.0,4473.0,333406,40
a1201,2011-06-10 10:05,4473.0,4475.0,4473.0,4475.0,333380,256
a1201,2011-06-10 10:06,4475.0,4475.0,4474.0,4475.0,333374,30
a1201,2011-06-10 10:07,4475.0,4475.0,4475.0,4475.0,333374,24
a1201,2011-06-10 10:08,4475.0,4476.0,4475.0,4476.0,333374,16
a1201,2011-06-10 10:09,4476.0,4476.0,4475.0,4475.0,333348,56
a1201,2011-06-10 10:10,4475.0,4476.0,4474.0,4476.0,333322,64
a1201,2011-06-10 10:11,4476.0,4477.0,4475.0,4477.0,333354,130
a1201,2011-06-10 10:12,4475.0,4477.0,4475.0,4477.0,333334,56
a1201,2011-06-10 10:13,4477.0,4477.0,4476.0,4477.0,333326,14
a1201,2011-06-10 10:14,4477.0,4477.0,4476.0,4477.0,333314,36
a1201,2011-06-10 10:30,4477.0,4477.0,4475.0,4475.0,333306,134
a1201,2011-06-10 10:31,4475.0,4477.0,4475.0,4476.0,333222,98
a1201,2011-06-10 10:32,4476.0,4476.0,4475.0,4475.0,333206,28
a1201,2011-06-10 10:33,4476.0,4476.0,4475.0,4476.0,333194,90
a1201,2011-06-10 10:34,4476.0,4476.0,4475.0,4475.0,333148,54
a1201,2011-06-10 10:35,4476.0,4476.0,4475.0,4475.0,333130,34
