instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1309,2013-06-05 07:20,4828.0,4828.0,4828.0,4828.0,130390,0
a1309,2013-06-05 08:59,4837.0,4837.0,4837.0,4837.0,130454,64
a1309,2013-06-05 09:00,4835.0,4836.0,4832.0,4832.0,130618,718
a1309,2013-06-05 09:01,4832.0,4834.0,4832.0,4834.0,130538,256
a1309,2013-06-05 09:02,4834.0,4834.0,4833.0,4833.0,130592,290
a1309,2013-06-05 09:03,4833.0,4835.0,4833.0,4833.0,130446,418
a1309,2013-06-05 09:04,4833.0,4837.0,4832.0,4837.0,130366,320
a1309,2013-06-05 09:05,4837.0,4837.0,4829.0,4829.0,130156,470
a1309,2013-06-05 09:06,4829.0,4831.0,4829.0,4831.0,130034,298
a1309,2013-06-05 09:07,4831.0,4835.0,4831.0,4834.0,129920,236
a1309,2013-06-05 09:08,4834.0,4837.0,4834.0,4837.0,129988,168
a1309,2013-06-05 09:09,4837.0,4837.0,4836.0,4836.0,129946,296
a1309,2013-06-05 09:10,4836.0,4837.0,4834.0,4837.0,129852,214
a1309,2013-06-05 09:11,4837.0,4837.0,4836.0,4837.0,129746,162
a1309,2013-06-05 09:12,4837.0,4837.0,4836.0,4836.0,129646,180
a1309,2013-06-05 09:13,4836.0,4837.0,4835.0,4837.0,129286,420
a1309,2013-06-05 09:14,4837.0,4838.0,4836.0,4838.0,129184,1746
a1309,2013-06-05 09:15,4838.0,4849.0,4838.0,4847.0,130258,1698
a1309,2013-06-05 09:16,4848.0,4849.0,4846.0,4847.0,130268,360
a1309,2013-06-05 09:17,4847.0,4849.0,4846.0,4846.0,130258,264
a1309,2013-06-05 09:18,4846.0,4846.0,4844.0,4845.0,130276,38
a1309,2013-06-05 09:19,4845.0,4847.0,4844.0,4847.0,130276,132
a1309,2013-06-05 09:20,4847.0,4847.0,4843.0,4845.0,130264,74
a1309,2013-06-05 09:21,4845.0,4845.0,4841.0,4842.0,130208,110
a1309,2013-06-05 09:22,4842.0,4843.0,4841.0,4843.0,130204,64
a1309,2013-06-05 09:23,4843.0,4844.0,4842.0,4844.0,130212,64
a1309,2013-06-05 09:24,4844.0,4845.0,4843.0,4844.0,130218,74
a1309,2013-06-05 09:25,4844.0,4844.0,4842.0,4843.0,130184,96
a1309,2013-06-05 09:26,4843.0,4844.0,4842.0,4842.0,130180,90
a1309,2013-06-05 09:27,4842.0,4842.0,4839.0,4839.0,129866,350
a1309,2013-06-05 09:28,4840.0,4842.0,4839.0,4842.0,129854,78
a1309,2013-06-05 09:29,4842.0,4843.0,4842.0,4842.0,129882,222
a1309,2013-06-05 09:30,4842.0,4843.0,4842.0,4843.0,129826,78
a1309,2013-06-05 09:31,4843.0,4845.0,4843.0,4845.0,129716,162
a1309,2013-06-05 09:32,4845.0,4847.0,4845.0,4846.0,129808,154
a1309,2013-06-05 09:33,4846.0,4846.0,4844.0,4844.0,129806,122
a1309,2013-06-05 09:34,4844.0,4844.0,4840.0,4840.0,129888,208
a1309,2013-06-05 09:35,4840.0,4841.0,4836.0,4838.0,129824,216
a1309,2013-06-05 09:36,4838.0,4839.0,4838.0,4838.0,129766,138
a1309,2013-06-05 09:37,4838.0,4840.0,4838.0,4840.0,129702,116
a1309,2013-06-05 09:38,4840.0,4841.0,4839.0,4839.0,129712,40
a1309,2013-06-05 09:39,4839.0,4842.0,4839.0,4842.0,129732,50
a1309,2013-06-05 09:40,4842.0,4843.0,4841.0,4843.0,129748,126
