instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1305,2012-11-15 07:22,0.0,0.0,0.0,0.0,533442,0
a1305,2012-11-15 08:59,4759.0,4759.0,4759.0,4759.0,533630,1056
a1305,2012-11-15 09:00,4759.0,4759.0,4753.0,4755.0,534918,8140
a1305,2012-11-15 09:01,4755.0,4755.0,4748.0,4748.0,536458,13452
a1305,2012-11-15 09:02,4747.0,4751.0,4745.0,4746.0,538154,14042
a1305,2012-11-15 09:03,4746.0,4750.0,4746.0,4749.0,539632,8828
a1305,2012-11-15 09:04,4749.0,4751.0,4747.0,4750.0,540530,6678
a1305,2012-11-15 09:05,4749.0,4750.0,4747.0,4747.0,541202,4018
a1305,2012-11-15 09:06,4747.0,4747.0,4741.0,4741.0,543068,16654
a1305,2012-11-15 09:07,4741.0,4741.0,4737.0,4741.0,544452,14288
a1305,2012-11-15 09:08,4741.0,4744.0,4741.0,4741.0,543474,9638
a1305,2012-11-15 09:09,4742.0,4742.0,4738.0,4741.0,545166,6380
a1305,2012-11-15 09:10,4741.0,4747.0,4741.0,4746.0,546268,8122
a1305,2012-11-15 09:11,4747.0,4747.0,4743.0,4744.0,546974,6338
a1305,2012-11-15 09:12,4744.0,4744.0,4740.0,4741.0,547284,4064
a1305,2012-11-15 09:13,4742.0,4742.0,4736.0,4736.0,549012,11936
a1305,2012-11-15 09:14,4736.0,4739.0,4735.0,4738.0,550648,8084
a1305,2012-11-15 09:15,4738.0,4739.0,4734.0,4738.0,551736,8354
a1305,2012-11-15 09:16,4739.0,4743.0,4738.0,4743.0,552414,5838
a1305,2012-11-15 09:17,4743.0,4744.0,4740.0,4742.0,552530,6778
a1305,2012-11-15 09:18,4742.0,4743.0,4740.0,4742.0,553130,4688
a1305,2012-11-15 09:19,4742.0,4742.0,4738.0,4740.0,553442,4164
a1305,2012-11-15 09:20,4741.0,4747.0,4740.0,4746.0,553896,8180
a1305,2012-11-15 09:21,4746.0,4752.0,4744.0,4751.0,553974,12020
a1305,2012-11-15 09:22,4750.0,4750.0,4744.0,4744.0,553666,5534
a1305,2012-11-15 09:23,4744.0,4744.0,4742.0,4744.0,553554,4312
a1305,2012-11-15 09:24,4744.0,4744.0,4741.0,4742.0,553774,5312
a1305,2012-11-15 09:25,4742.0,4746.0,4741.0,4746.0,554864,4550
a1305,2012-11-15 09:26,4746.0,4746.0,4743.0,4744.0,555078,4438
a1305,2012-11-15 09:27,4743.0,4747.0,4743.0,4746.0,555302,2838
a1305,2012-11-15 09:28,4746.0,4746.0,4744.0,4744.0,555488,1260
a1305,2012-11-15 09:29,4745.0,4746.0,4742.0,4742.0,555522,1550
a1305,2012-11-15 09:30,4742.0,4745.0,4742.0,4745.0,556736,3092
a1305,2012-11-15 09:31,4745.0,4746.0,4743.0,4744.0,556128,3274
a1305,2012-11-15 09:32,4744.0,4745.0,4744.0,4744.0,556134,828
a1305,2012-11-15 09:33,4745.0,4745.0,4743.0,4744.0,556498,1248
a1305,2012-11-15 09:34,4744.0,4745.0,4743.0,4744.0,556594,2644
a1305,2012-11-15 09:35,4744.0,4745.0,4744.0,4745.0,556174,1616
a1305,2012-11-15 09:36,4745.0,4748.0,4744.0,4747.0,555750,2444
a1305,2012-11-15 09:37,4747.0,4748.0,4744.0,4744.0,555944,1362
a1305,2012-11-15 09:38,4744.0,4746.0,4744.0,4745.0,555860,842
a1305,2012-11-15 09:39,4746.0,4748.0,4745.0,4748.0,556108,1694
a1305,2012-11-15 09:40,4747.0,4748.0,4746.0,4747.0,555938,1904
a1305,2012-11-15 09:41,4747.0,4750.0,4747.0,4749.0,556396,3470
a1305,2012-11-15 09:42,4749.0,4750.0,4746.0,4746.0,555426,2506
a1305,2012-11-15 09:43,4746.0,4748.0,4746.0,4748.0,555728,1126
a1305,2012-11-15 09:44,4748.0,4748.0,4746.0,4746.0,555208,1008
a1305,2012-11-15 09:45,4747.0,4748.0,4746.0,4746.0,554242,1516
a1305,2012-11-15 09:46,4747.0,4747.0,4744.0,4746.0,553936,2178
a1305,2012-11-15 09:47,4745.0,4746.0,4744.0,4745.0,553702,1066
a1305,2012-11-15 09:48,4744.0,4745.0,4739.0,4739.0,553568,6964
a1305,2012-11-15 09:49,4740.0,4742.0,4740.0,4741.0,554282,3686
a1305,2012-11-15 09:50,4742.0,4745.0,4741.0,4743.0,554748,3394
a1305,2012-11-15 09:51,4742.0,4747.0,4742.0,4744.0,555104,4262
a1305,2012-11-15 09:52,4744.0,4745.0,4742.0,4744.0,554808,2340
a1305,2012-11-15 09:53,4744.0,4746.0,4743.0,4746.0,554770,1990
a1305,2012-11-15 09:54,4746.0,4747.0,4744.0,4745.0,554042,2342
a1305,2012-11-15 09:55,4746.0,4746.0,4744.0,4745.0,554164,426
a1305,2012-11-15 09:56,4745.0,4746.0,4744.0,4746.0,554192,776
a1305,2012-11-15 09:57,4746.0,4748.0,4745.0,4748.0,553650,4580
a1305,2012-11-15 09:58,4748.0,4748.0,4745.0,4746.0,552510,2114
a1305,2012-11-15 09:59,4746.0,4749.0,4746.0,4749.0,551098,2702
a1305,2012-11-15 10:00,4749.0,4754.0,4748.0,4754.0,547120,9406
a1305,2012-11-15 10:01,4754.0,4755.0,4751.0,4752.0,545620,5484
a1305,2012-11-15 10:02,4752.0,4754.0,4749.0,4749.0,543972,5288
a1305,2012-11-15 10:03,4749.0,4750.0,4746.0,4747.0,543344,3594
a1305,2012-11-15 10:04,4747.0,4751.0,4746.0,4750.0,542952,2596
a1305,2012-11-15 10:05,4750.0,4750.0,4747.0,4748.0,542968,1744
a1305,2012-11-15 10:06,4748.0,4750.0,4747.0,4749.0,542676,1126
a1305,2012-11-15 10:07,4749.0,4749.0,4748.0,4748.0,543484,1530
a1305,2012-11-15 10:08,4748.0,4749.0,4747.0,4748.0,543610,1180
a1305,2012-11-15 10:09,4747.0,4749.0,4747.0,4748.0,543814,1046
a1305,2012-11-15 10:10,4748.0,4748.0,4746.0,4746.0,543574,1802
a1305,2012-11-15 10:11,4746.0,4747.0,4746.0,4747.0,543474,1344
a1305,2012-11-15 10:12,4747.0,4748.0,4746.0,4748.0,544104,2734
a1305,2012-11-15 10:13,4748.0,4748.0,4746.0,4747.0,543282,2128
a1305,2012-11-15 10:14,4747.0,4749.0,4746.0,4749.0,543524,1508
a1305,2012-11-15 10:15,4749.0,4749.0,4749.0,4749.0,543520,10
a1305,2012-11-15 10:30,4749.0,4752.0,4749.0,4749.0,541710,4882
a1305,2012-11-15 10:31,4750.0,4750.0,4748.0,4750.0,541418,2556
a1305,2012-11-15 10:32,4750.0,4753.0,4750.0,4751.0,541736,2762
a1305,2012-11-15 10:33,4751.0,4753.0,4750.0,4753.0,541620,1502
a1305,2012-11-15 10:34,4753.0,4755.0,4752.0,4753.0,541454,3956
a1305,2012-11-15 10:35,4753.0,4757.0,4753.0,4756.0,539514,4876
a1305,2012-11-15 10:36,4756.0,4756.0,4754.0,4755.0,539916,4044
a1305,2012-11-15 10:37,4754.0,4755.0,4753.0,4754.0,539712,1518
a1305,2012-11-15 10:38,4755.0,4755.0,4753.0,4753.0,539792,1098
a1305,2012-11-15 10:39,4753.0,4754.0,4750.0,4751.0,539698,1898
a1305,2012-11-15 10:40,4751.0,4754.0,4749.0,4750.0,537642,4356
a1305,2012-11-15 10:41,4750.0,4752.0,4749.0,4749.0,537896,2242
a1305,2012-11-15 10:42,4750.0,4752.0,4749.0,4751.0,537990,1052
a1305,2012-11-15 10:43,4751.0,4751.0,4750.0,4750.0,538112,478
a1305,2012-11-15 10:44,4750.0,4751.0,4749.0,4750.0,538038,774
a1305,2012-11-15 10:45,4750.0,4752.0,4750.0,4750.0,538206,1738
